,Regulator,Target,Weight
1944,Q9HBL0,P62424,0.010188309426295152
1945,Q9HBL0,P62854,0.007239581248262201
1946,Q9HBL0,P63208,0.014456074196535638
1947,Q9HBL0,P67809,0.02060024518193531
1948,Q9HBL0,P67936,0.006899131111458809
1949,Q9HBL0,P80723,0.02412447918595666
1950,Q9HBL0,Q01995,0.030205187812979883
1951,Q9HBL0,Q02790,0.013655159782372273
1952,Q9HBL0,Q07065,0.008262179217833104
1953,Q9HBL0,Q07866,0.008294672635424317
1954,Q9HBL0,Q07954,0.1264121658511104
1955,Q9HBL0,Q14011,0.02119928905232178
1956,Q9HBL0,Q15366,0.020907681562364746
1957,Q9HBL0,Q16181,0.010937552123961749
1958,Q9HBL0,Q3SX28,0.00471033968025891
1959,Q9HBL0,Q6NZI2,0.014934760574677566
1960,Q9HBL0,Q71UM5,0.0128830311214432
1961,Q9HBL0,Q86UP2,0.02329842805117864
1962,Q9HBL0,Q8IVL6,0.018783787967074566
1963,Q9HBL0,Q92841,0.012942125206668119
1964,Q9HBL0,Q96A49,0.017950528838132484
1965,Q9HBL0,Q96C90,0.02094557178164626
1966,Q9HBL0,Q99613,0.010836481600205434
1967,Q9HBL0,Q99879,0.011140886239765158
1968,Q9HBL0,Q9UBR2,0.03587201966318916
1969,Q9HBL0,Q9UHB9,0.056982594701113526
1970,Q9HBL0,Q9UKY7,0.016347172444543482
1971,Q9HBL0,Q9UMX0,0.00538361136629406
1972,Q9HBL0,Q9UN86,0.021110361697942268
1973,Q9HBL0,Q9Y5S9,0.014032282235932473
1974,Q9UBR2,O00629,0.054626424870366674
1975,Q9UBR2,O15143,0.0050538665343261135
1976,Q9UBR2,O60716,0.009867524741053625
1977,Q9UBR2,O94925,0.010358102564519096
1978,Q9UBR2,P05556,0.0072878691115510355
1979,Q9UBR2,P05787,0.10679523792617478
1980,Q9UBR2,P05976,0.03672517044853197
1981,Q9UBR2,P13667,0.034116711621337364
1982,Q9UBR2,P14174,0.019794786837974136
1983,Q9UBR2,P15374,0.011586335092634726
1984,Q9UBR2,P16989,0.0538380278939231
1985,Q9UBR2,P17096,0.01754840531996291
1986,Q9UBR2,P31949,0.07577665682712763
1987,Q9UBR2,P49023,0.015213070002090791
1988,Q9UBR2,P49756,0.043506025245758854
1989,Q9UBR2,P56192,0.011073397801943816
1990,Q9UBR2,P62328,0.03888630180415388
1991,Q9UBR2,P62424,0.010921709509570467
1992,Q9UBR2,P62854,0.0072917457533164184
1993,Q9UBR2,P63208,0.009315107656489048
1994,Q9UBR2,P67809,0.05707568830232775
1995,Q9UBR2,P67936,0.008872575188815353
1996,Q9UBR2,P80723,0.03482066543862484
1997,Q9UBR2,Q01995,0.04885834855364916
1998,Q9UBR2,Q02790,0.014803575700656293
1999,Q9UBR2,Q07065,0.01687239839639095
2000,Q9UBR2,Q07866,0.018179769962721998
2001,Q9UBR2,Q07954,0.06795964587960619
2002,Q9UBR2,Q14011,0.0636848261498819
2003,Q9UBR2,Q15366,0.007221537165525331
2004,Q9UBR2,Q16181,0.019178010330097927
2005,Q9UBR2,Q3SX28,0.020729744279403814
2006,Q9UBR2,Q6NZI2,0.04097037158962058
2007,Q9UBR2,Q71UM5,0.014740863310402998
2008,Q9UBR2,Q86UP2,0.03478371744405193
2009,Q9UBR2,Q8IVL6,0.026595576647355693
2010,Q9UBR2,Q92841,0.011060551938933233
2011,Q9UBR2,Q96A49,0.03466237841028934
2012,Q9UBR2,Q96C90,0.048495167153025216
2013,Q9UBR2,Q99613,0.010151484924439253
2014,Q9UBR2,Q99879,0.010568359551816675
2015,Q9UBR2,Q9HBL0,0.01366138155180845
2016,Q9UBR2,Q9UHB9,0.0061911712994559285
2017,Q9UBR2,Q9UKY7,0.039555411525344995
2018,Q9UBR2,Q9UMX0,0.008727289570400238
2019,Q9UBR2,Q9UN86,0.04938082830621359
2020,Q9UBR2,Q9Y5S9,0.01412590278925207
2021,Q9UHB9,O00629,0.02041344541417055
2022,Q9UHB9,O15143,0.010087414867343063
2023,Q9UHB9,O60716,0.005139003599556103
2024,Q9UHB9,O94925,0.023491494529378175
2025,Q9UHB9,P05556,0.024875035471405012
2026,Q9UHB9,P05787,0.07189593400150596
2027,Q9UHB9,P05976,0.012636856891026282
2028,Q9UHB9,P13667,0.011904612380576956
2029,Q9UHB9,P14174,0.0723603349435878
2030,Q9UHB9,P15374,0.008479180643714864
2031,Q9UHB9,P16989,0.011345706946554594
2032,Q9UHB9,P17096,0.04050115691160733
2033,Q9UHB9,P31949,0.05484434467371928
2034,Q9UHB9,P49023,0.019867714762901296
2035,Q9UHB9,P49756,0.01898578324431659
2036,Q9UHB9,P56192,0.013313022982646918
2037,Q9UHB9,P62328,0.016332386151183566
2038,Q9UHB9,P62424,0.008120157884494862
2039,Q9UHB9,P62854,0.008456995225914653
2040,Q9UHB9,P63208,0.030571862053844052
2041,Q9UHB9,P67809,0.007921467595623705
2042,Q9UHB9,P67936,0.010393587290719748
2043,Q9UHB9,P80723,0.007393854651585577
2044,Q9UHB9,Q01995,0.06666944220881144
2045,Q9UHB9,Q02790,0.017940495108041653
2046,Q9UHB9,Q07065,0.021702503533469045
2047,Q9UHB9,Q07866,0.008217198844569342
2048,Q9UHB9,Q07954,0.05929211680506253
2049,Q9UHB9,Q14011,0.0188897389379019
2050,Q9UHB9,Q15366,0.011661830590041817
2051,Q9UHB9,Q16181,0.02114974958301743
2052,Q9UHB9,Q3SX28,0.00646269609646089
2053,Q9UHB9,Q6NZI2,0.009184932646653831
2054,Q9UHB9,Q71UM5,0.014840933410215607
2055,Q9UHB9,Q86UP2,0.08331104505337898
2056,Q9UHB9,Q8IVL6,0.030660531015444432
2057,Q9UHB9,Q92841,0.010351269100825096
2058,Q9UHB9,Q96A49,0.02150432716622437
2059,Q9UHB9,Q96C90,0.010305810170546699
2060,Q9UHB9,Q99613,0.016533253338703004
2061,Q9UHB9,Q99879,0.01446152776932744
2062,Q9UHB9,Q9HBL0,0.012311303672067462
2063,Q9UHB9,Q9UBR2,0.01661131945084156
2064,Q9UHB9,Q9UKY7,0.00926773640315853
2065,Q9UHB9,Q9UMX0,0.013767178248205527
2066,Q9UHB9,Q9UN86,0.010175019304042285
2067,Q9UHB9,Q9Y5S9,0.016231625341849118
2068,Q9UKY7,O00629,0.00859938088952914
2069,Q9UKY7,O15143,0.03154753893209067
2070,Q9UKY7,O60716,0.025717648933529458
2071,Q9UKY7,O94925,0.028092396582802843
2072,Q9UKY7,P05556,0.009390287697665875
2073,Q9UKY7,P05787,0.009824317260349104
2074,Q9UKY7,P05976,0.010541258736368733
2075,Q9UKY7,P13667,0.011224349815775301
2076,Q9UKY7,P14174,0.011627066227851196
2077,Q9UKY7,P15374,0.008795760528701903
2078,Q9UKY7,P16989,0.008580622745438861
2079,Q9UKY7,P17096,0.008647001807028166
2080,Q9UKY7,P31949,0.012005964374167422
2081,Q9UKY7,P49023,0.010619237531769679
2082,Q9UKY7,P49756,0.012886998363569813
2083,Q9UKY7,P56192,0.012682861919884053
2084,Q9UKY7,P62328,0.010601128082706766
2085,Q9UKY7,P62424,0.022215408398292863
2086,Q9UKY7,P62854,0.019263609322880414
2087,Q9UKY7,P63208,0.017468883444830642
2088,Q9UKY7,P67809,0.008465997603972122
2089,Q9UKY7,P67936,0.016737630664096118
2090,Q9UKY7,P80723,0.02197422905182606
2091,Q9UKY7,Q01995,0.019083821292899514
2092,Q9UKY7,Q02790,0.022982402026936598
2093,Q9UKY7,Q07065,0.010560398420853892
2094,Q9UKY7,Q07866,0.009783546926287518
2095,Q9UKY7,Q07954,0.007148636179764054
2096,Q9UKY7,Q14011,0.007926592508476382
2097,Q9UKY7,Q15366,0.019899825260437702
2098,Q9UKY7,Q16181,0.03251416875868592
2099,Q9UKY7,Q3SX28,0.011412053513966547
2100,Q9UKY7,Q6NZI2,0.007225220954902015
2101,Q9UKY7,Q71UM5,0.02083711755029256
2102,Q9UKY7,Q86UP2,0.004099643714425068
2103,Q9UKY7,Q8IVL6,0.009715569974436363
2104,Q9UKY7,Q92841,0.024318815870165694
2105,Q9UKY7,Q96A49,0.011957561835321198
2106,Q9UKY7,Q96C90,0.011695249500642506
2107,Q9UKY7,Q99613,0.024605232499582626
2108,Q9UKY7,Q99879,0.009636816033604764
2109,Q9UKY7,Q9HBL0,0.011510664094393015
2110,Q9UKY7,Q9UBR2,0.011639941576326678
2111,Q9UKY7,Q9UHB9,0.006449222072458227
2112,Q9UKY7,Q9UMX0,0.009827683057486382
2113,Q9UKY7,Q9UN86,0.009404390587451704
2114,Q9UKY7,Q9Y5S9,0.010594274185460138
2115,Q9UMX0,O00629,0.007777458140299045
2116,Q9UMX0,O15143,0.006163983123344347
2117,Q9UMX0,O60716,0.021370078751670154
2118,Q9UMX0,O94925,0.010693557437104963
2119,Q9UMX0,P05556,0.00835778889986556
2120,Q9UMX0,P05787,0.01802431011780049
2121,Q9UMX0,P05976,0.021640574935734794
2122,Q9UMX0,P13667,0.003931214277208822
2123,Q9UMX0,P14174,0.008987184631583232
2124,Q9UMX0,P15374,0.02024489633757671
2125,Q9UMX0,P16989,0.00862194969933312
2126,Q9UMX0,P17096,0.009550292438061742
2127,Q9UMX0,P31949,0.014307309520124234
2128,Q9UMX0,P49023,0.01662589915207689
2129,Q9UMX0,P49756,0.02110268735500564
2130,Q9UMX0,P56192,0.020508913046670862
2131,Q9UMX0,P62328,0.005396658495473105
2132,Q9UMX0,P62424,0.014159998715022895
2133,Q9UMX0,P62854,0.024024650976398953
2134,Q9UMX0,P63208,0.021289502417869047
2135,Q9UMX0,P67809,0.009084805465766545
2136,Q9UMX0,P67936,0.0058618916201760825
2137,Q9UMX0,P80723,0.019752351324177516
2138,Q9UMX0,Q01995,0.017384153173150993
2139,Q9UMX0,Q02790,0.01937533701764725
2140,Q9UMX0,Q07065,0.006780378898198883
2141,Q9UMX0,Q07866,0.022215548430735275
2142,Q9UMX0,Q07954,0.008287702897430922
2143,Q9UMX0,Q14011,0.008336430698716783
2144,Q9UMX0,Q15366,0.01364741961064855
2145,Q9UMX0,Q16181,0.02062356622389407
2146,Q9UMX0,Q3SX28,0.007839939136912877
2147,Q9UMX0,Q6NZI2,0.012548909402495464
2148,Q9UMX0,Q71UM5,0.019408872541326526
2149,Q9UMX0,Q86UP2,0.007294655671953322
2150,Q9UMX0,Q8IVL6,0.0046646258368553874
2151,Q9UMX0,Q92841,0.01308313733965435
2152,Q9UMX0,Q96A49,0.020769656381544165
2153,Q9UMX0,Q96C90,0.0066386551873086385
2154,Q9UMX0,Q99613,0.008905914355002853
2155,Q9UMX0,Q99879,0.043683116274585564
2156,Q9UMX0,Q9HBL0,0.02157362383026561
2157,Q9UMX0,Q9UBR2,0.017653565874212157
2158,Q9UMX0,Q9UHB9,0.00925548070286958
2159,Q9UMX0,Q9UKY7,0.008445706981798968
2160,Q9UMX0,Q9UN86,0.0070053861752826995
2161,Q9UMX0,Q9Y5S9,0.016015341399063854
2162,Q9UN86,O00629,0.008966872984210008
2163,Q9UN86,O15143,0.029272081859788638
2164,Q9UN86,O60716,0.04709835657319906
2165,Q9UN86,O94925,0.030961661055463247
2166,Q9UN86,P05556,0.021928206946957917
2167,Q9UN86,P05787,0.007025626783157018
2168,Q9UN86,P05976,0.011575476667030364
2169,Q9UN86,P13667,0.009892840981545243
2170,Q9UN86,P14174,0.015130351460653916
2171,Q9UN86,P15374,0.011006063764729497
2172,Q9UN86,P16989,0.009835059481267314
2173,Q9UN86,P17096,0.00844017451694858
2174,Q9UN86,P31949,0.018298131311771545
2175,Q9UN86,P49023,0.008580935111638073
2176,Q9UN86,P49756,0.012736359293973128
2177,Q9UN86,P56192,0.012985093483066644
2178,Q9UN86,P62328,0.015259398922579367
2179,Q9UN86,P62424,0.03227070244263286
2180,Q9UN86,P62854,0.036003819552112536
2181,Q9UN86,P63208,0.044652009724923
2182,Q9UN86,P67809,0.010137782474088532
2183,Q9UN86,P67936,0.022323502499867656
2184,Q9UN86,P80723,0.026457148861938014
2185,Q9UN86,Q01995,0.00887060217205184
2186,Q9UN86,Q02790,0.02342896973786567
2187,Q9UN86,Q07065,0.026484183395950024
2188,Q9UN86,Q07866,0.013217976915112402
2189,Q9UN86,Q07954,0.005734003341746365
2190,Q9UN86,Q14011,0.008525046879851202
2191,Q9UN86,Q15366,0.035069153264412775
2192,Q9UN86,Q16181,0.025614575831198524
2193,Q9UN86,Q3SX28,0.026734211706432424
2194,Q9UN86,Q6NZI2,0.00909216211635527
2195,Q9UN86,Q71UM5,0.01677189211468573
2196,Q9UN86,Q86UP2,0.01694715402568374
2197,Q9UN86,Q8IVL6,0.0106544090959928
2198,Q9UN86,Q92841,0.04269445837124593
2199,Q9UN86,Q96A49,0.0099269062637547
2200,Q9UN86,Q96C90,0.011596604904560643
2201,Q9UN86,Q99613,0.03180759835025466
2202,Q9UN86,Q99879,0.012610150380298706
2203,Q9UN86,Q9HBL0,0.016391857156183944
2204,Q9UN86,Q9UBR2,0.018967816043684332
2205,Q9UN86,Q9UHB9,0.01248191835136898
2206,Q9UN86,Q9UKY7,0.010332818761593669
2207,Q9UN86,Q9UMX0,0.00837843091926176
2208,Q9UN86,Q9Y5S9,0.008590499239834227
2209,Q9Y5S9,O00629,0.009517723454043671
2210,Q9Y5S9,O15143,0.014543036882226568
2211,Q9Y5S9,O60716,0.008166189978423265
2212,Q9Y5S9,O94925,0.016964452147893078
2213,Q9Y5S9,P05556,0.009616672532271785
2214,Q9Y5S9,P05787,0.034442480622397936
2215,Q9Y5S9,P05976,0.007739383806221535
2216,Q9Y5S9,P13667,0.010322474098852017
2217,Q9Y5S9,P14174,0.010604273317060374
2218,Q9Y5S9,P15374,0.009770070166293473
2219,Q9Y5S9,P16989,0.0061288394342855065
2220,Q9Y5S9,P17096,0.008978892955646432
2221,Q9Y5S9,P31949,0.010014469755971665
2222,Q9Y5S9,P49023,0.007949062468444517
2223,Q9Y5S9,P49756,0.007273704753145921
2224,Q9Y5S9,P56192,0.015437994039046941
2225,Q9Y5S9,P62328,0.005258298744282494
2226,Q9Y5S9,P62424,0.011598720422189073
2227,Q9Y5S9,P62854,0.010170686710375808
2228,Q9Y5S9,P63208,0.0069680780022884845
2229,Q9Y5S9,P67809,0.008005711858892664
2230,Q9Y5S9,P67936,0.0104349268916132
2231,Q9Y5S9,P80723,0.00950136208268621
2232,Q9Y5S9,Q01995,0.02845616348672559
2233,Q9Y5S9,Q02790,0.017746636921100435
2234,Q9Y5S9,Q07065,0.009527121018983883
2235,Q9Y5S9,Q07866,0.011246861009607896
2236,Q9Y5S9,Q07954,0.026124681073935337
2237,Q9Y5S9,Q14011,0.0071962913882927726
2238,Q9Y5S9,Q15366,0.013878193222219852
2239,Q9Y5S9,Q16181,0.02416232428741882
2240,Q9Y5S9,Q3SX28,0.007838269774220304
2241,Q9Y5S9,Q6NZI2,0.006529501666417549
2242,Q9Y5S9,Q71UM5,0.015264938229734949
2243,Q9Y5S9,Q86UP2,0.0073508326135559585
2244,Q9Y5S9,Q8IVL6,0.00892927408239794
2245,Q9Y5S9,Q92841,0.011786992709614594
2246,Q9Y5S9,Q96A49,0.007404652570446597
2247,Q9Y5S9,Q96C90,0.00783166901827592
2248,Q9Y5S9,Q99613,0.015244627526455234
2249,Q9Y5S9,Q99879,0.016289679246205342
2250,Q9Y5S9,Q9HBL0,0.009381032559415373
2251,Q9Y5S9,Q9UBR2,0.010652062418467126
2252,Q9Y5S9,Q9UHB9,0.005841142765782658
2253,Q9Y5S9,Q9UKY7,0.008900627698099482
2254,Q9Y5S9,Q9UMX0,0.009348990577990468
2255,Q9Y5S9,Q9UN86,0.006544224842549303
