,Regulator,Target,Weight
2055,Q7Z417,Q99879,0.0107632200688966
2056,Q7Z417,Q9UN86,0.0109232986324235
2057,Q7Z417,Q9Y5S9,0.0195806304797876
2058,Q7Z4V5,O15143,0.0250852501843044
2059,Q7Z4V5,O94925,0.0025001307000925
2060,Q7Z4V5,P05556,0.003042959114137
2061,Q7Z4V5,P05787,0.001198218578527
2062,Q7Z4V5,P05976,0.0061139438344299
2063,Q7Z4V5,P06753,0.0208595217224149
2064,Q7Z4V5,P09104,0.0357329156143417
2065,Q7Z4V5,P09936,0.0290749309647577
2066,Q7Z4V5,P14174,0.0321314764118451
2067,Q7Z4V5,P14314,0.0094757328249149
2068,Q7Z4V5,P15374,0.0280997163743621
2069,Q7Z4V5,P16989,0.0208291701150618
2070,Q7Z4V5,P17096,0.0107284245976114
2071,Q7Z4V5,P27635,0.0117100531399
2072,Q7Z4V5,P27816,0.0218575930306018
2073,Q7Z4V5,P31949,0.0325972503486922
2074,Q7Z4V5,P37837,0.0015888307918309
2075,Q7Z4V5,P46778,0.0005581323220258
2076,Q7Z4V5,P49023,0.0206470032732398
2077,Q7Z4V5,P49756,0.0131895362420996
2078,Q7Z4V5,P51911,0.0646041652138281
2079,Q7Z4V5,P53621,0.0212526556103911
2080,Q7Z4V5,P56192,0.0009916542263053
2081,Q7Z4V5,P60903,0.0384513016264922
2082,Q7Z4V5,P61981,0.0275750352056248
2083,Q7Z4V5,P62328,0.00285614801666
2084,Q7Z4V5,P62854,0.1012910701310907
2085,Q7Z4V5,P62888,0.0018277400338464
2086,Q7Z4V5,P62917,0.0148219891011495
2087,Q7Z4V5,P63208,0.0173846025552913
2088,Q7Z4V5,P68104,0.0191494325721727
2089,Q7Z4V5,P81644,0.0166909569553511
2090,Q7Z4V5,Q01995,0.0009065085972507
2091,Q7Z4V5,Q02790,0.0052978228022705
2092,Q7Z4V5,Q05682,0.0038204991532977
2093,Q7Z4V5,Q07065,0.0192497043312629
2094,Q7Z4V5,Q07866,0.0128154941624262
2095,Q7Z4V5,Q14011,0.0111771291833781
2096,Q7Z4V5,Q14195,0.0104916896505166
2097,Q7Z4V5,Q15459,0.0178850470208673
2098,Q7Z4V5,Q16181,0.0005966388702003
2099,Q7Z4V5,Q7Z417,0.032896179972829
2100,Q7Z4V5,Q8WX93,0.1549061046580037
2101,Q7Z4V5,Q96HC4,0.0214844790913139
2102,Q7Z4V5,Q99439,0.001800488143173
2103,Q7Z4V5,Q99613,0.0081184908936558
2104,Q7Z4V5,Q99879,0.003215596882341
2105,Q7Z4V5,Q9UN86,0.019037467691348
2106,Q7Z4V5,Q9Y5S9,0.0223831174624694
2107,Q8WX93,O15143,0.0329960203861403
2108,Q8WX93,O94925,0.0162416821956911
2109,Q8WX93,P05556,0.0039623817184361
2110,Q8WX93,P05787,0.0184981118572756
2111,Q8WX93,P05976,0.0046374701159342
2112,Q8WX93,P06753,4.907108997736539e-05
2113,Q8WX93,P09104,0.0246720380029614
2114,Q8WX93,P09936,0.0125957313822493
2115,Q8WX93,P14174,0.0272869888059634
2116,Q8WX93,P14314,0.0125837499978449
2117,Q8WX93,P15374,0.0217342308353304
2118,Q8WX93,P16989,0.0023920380960065
2119,Q8WX93,P17096,0.0355569612863089
2120,Q8WX93,P27635,0.0492890066525188
2121,Q8WX93,P27816,0.0514904042949654
2122,Q8WX93,P31949,0.0282443171969714
2123,Q8WX93,P37837,0.0247145855463181
2124,Q8WX93,P46778,0.0171353189193781
2125,Q8WX93,P49023,0.0012436421054336
2126,Q8WX93,P49756,0.0025819578099506
2127,Q8WX93,P51911,0.0057544741634657
2128,Q8WX93,P53621,0.021526926186808
2129,Q8WX93,P56192,0.0321478844364953
2130,Q8WX93,P60903,0.01288414064969
2131,Q8WX93,P61981,0.0215014731831962
2132,Q8WX93,P62328,0.0046270633548467
2133,Q8WX93,P62854,0.0366661903689235
2134,Q8WX93,P62888,0.0240339606230796
2135,Q8WX93,P62917,0.0093420992905072
2136,Q8WX93,P63208,0.0012097920530999
2137,Q8WX93,P68104,0.063311506418286
2138,Q8WX93,P81644,0.0606129156899615
2139,Q8WX93,Q01995,0.0379288256078549
2140,Q8WX93,Q02790,0.0124823193717915
2141,Q8WX93,Q05682,0.0146068065380745
2142,Q8WX93,Q07065,0.0122598582191287
2143,Q8WX93,Q07866,0.0368560820093198
2144,Q8WX93,Q14011,0.0134918290492543
2145,Q8WX93,Q14195,0.010178390414221
2146,Q8WX93,Q15459,0.0078831358969189
2147,Q8WX93,Q16181,0.0076160178579768
2148,Q8WX93,Q7Z417,0.0308451893646109
2149,Q8WX93,Q7Z4V5,0.019918330825533
2150,Q8WX93,Q96HC4,0.0239939439343109
2151,Q8WX93,Q99439,0.0130158455860431
2152,Q8WX93,Q99613,0.0167881483089191
2153,Q8WX93,Q99879,0.0468826001776561
2154,Q8WX93,Q9UN86,0.0108559074932282
2155,Q8WX93,Q9Y5S9,0.0028726346311411
2156,Q96HC4,O15143,0.0010991267558966
2157,Q96HC4,O94925,0.0206777541187092
2158,Q96HC4,P05556,0.0104540204734938
2159,Q96HC4,P05787,0.0278839302117826
2160,Q96HC4,P05976,0.0165327698414269
2161,Q96HC4,P06753,0.0183518186193628
2162,Q96HC4,P09104,0.0604204578261559
2163,Q96HC4,P09936,0.0021944692440383
2164,Q96HC4,P14174,0.0332203401209992
2165,Q96HC4,P14314,0.0671604078990091
2166,Q96HC4,P15374,8.945009037761843e-05
2167,Q96HC4,P16989,0.0256639200424825
2168,Q96HC4,P17096,0.0047418627515322
2169,Q96HC4,P27635,0.0071740333901182
2170,Q96HC4,P27816,0.0205610085159516
2171,Q96HC4,P31949,0.0131773290252507
2172,Q96HC4,P37837,0.041317498507522
2173,Q96HC4,P46778,0.0006533926814907
2174,Q96HC4,P49023,0.0125088882240556
2175,Q96HC4,P49756,0.0203243858846614
2176,Q96HC4,P51911,0.0080739371561247
2177,Q96HC4,P53621,0.0510382189519333
2178,Q96HC4,P56192,0.0626850740509849
2179,Q96HC4,P60903,0.0106680840097701
2180,Q96HC4,P61981,0.0094779273976562
2181,Q96HC4,P62328,0.0005714341546765
2182,Q96HC4,P62854,0.0490821170486013
2183,Q96HC4,P62888,0.009400126645933
2184,Q96HC4,P62917,0.001292190967202
2185,Q96HC4,P63208,0.0375225090453794
2186,Q96HC4,P68104,0.0097577099533617
2187,Q96HC4,P81644,0.0078906932222173
2188,Q96HC4,Q01995,0.021271988691006
2189,Q96HC4,Q02790,0.0305785699699004
2190,Q96HC4,Q05682,0.0122082337389267
2191,Q96HC4,Q07065,0.0224982034295471
2192,Q96HC4,Q07866,0.0116572134905001
2193,Q96HC4,Q14011,0.0017887434600594
2194,Q96HC4,Q14195,0.0194519960377575
2195,Q96HC4,Q15459,0.0138994574643241
2196,Q96HC4,Q16181,0.0179009908723503
2197,Q96HC4,Q7Z417,0.0353931703212958
2198,Q96HC4,Q7Z4V5,0.002982952551712
2199,Q96HC4,Q8WX93,0.0253875699066348
2200,Q96HC4,Q99439,0.0073201269204781
2201,Q96HC4,Q99613,0.0522350667859227
2202,Q96HC4,Q99879,0.0510586595444313
2203,Q96HC4,Q9UN86,0.0117644495081535
2204,Q96HC4,Q9Y5S9,0.0009357204788406
2205,Q99439,O15143,0.0096082458827917
2206,Q99439,O94925,0.0164930979989473
2207,Q99439,P05556,0.0045277841104863
2208,Q99439,P05787,0.004359051891161
2209,Q99439,P05976,0.0112925013603559
2210,Q99439,P06753,0.0042774264265338
2211,Q99439,P09104,0.022501964636973
2212,Q99439,P09936,0.0088864599315555
2213,Q99439,P14174,0.0387923127254096
2214,Q99439,P14314,0.0021489393829821
2215,Q99439,P15374,0.0029226734425939
2216,Q99439,P16989,0.0163701754966804
2217,Q99439,P17096,0.0852626614879393
2218,Q99439,P27635,0.0268756202608524
2219,Q99439,P27816,0.0100870713957147
2220,Q99439,P31949,0.0206319577603063
2221,Q99439,P37837,0.023140711943791
2222,Q99439,P46778,0.0087200896493503
2223,Q99439,P49023,0.009341530869531
2224,Q99439,P49756,0.0068426312620784
2225,Q99439,P51911,0.0072876811716271
2226,Q99439,P53621,0.0244844154268669
2227,Q99439,P56192,0.0062640380285525
2228,Q99439,P60903,0.003805272669681
2229,Q99439,P61981,0.0113404206835278
2230,Q99439,P62328,0.0410340475944272
2231,Q99439,P62854,0.0049124270679764
2232,Q99439,P62888,0.0138635461292532
2233,Q99439,P62917,0.0220059061173843
2234,Q99439,P63208,0.0085825052149942
2235,Q99439,P68104,0.0121316137051288
2236,Q99439,P81644,0.0870207510819243
2237,Q99439,Q01995,0.0320310918112727
2238,Q99439,Q02790,0.0007503320915039
2239,Q99439,Q05682,0.0036952785902667
2240,Q99439,Q07065,0.0241932584251657
2241,Q99439,Q07866,0.0091051017938393
2242,Q99439,Q14011,0.0360681902019507
2243,Q99439,Q14195,0.013061525668236
2244,Q99439,Q15459,0.011479147233695
2245,Q99439,Q16181,0.0004781711773189
2246,Q99439,Q7Z417,0.0427687200332733
2247,Q99439,Q7Z4V5,0.0095197872324812
2248,Q99439,Q8WX93,0.0134365015403485
2249,Q99439,Q96HC4,0.0180756909137548
2250,Q99439,Q99613,0.0387239568447669
2251,Q99439,Q99879,0.0043611042189088
2252,Q99439,Q9UN86,0.1536324873016671
2253,Q99439,Q9Y5S9,0.0128041221141707
2254,Q99613,O15143,0.001211886398958
2255,Q99613,O94925,0.018718078202468
2256,Q99613,P05556,0.0223229234364849
2257,Q99613,P05787,0.0028437181128396
2258,Q99613,P05976,0.0015265550002184
2259,Q99613,P06753,0.0002421635538893
2260,Q99613,P09104,0.0329857885324967
2261,Q99613,P09936,0.0006068074802414
2262,Q99613,P14174,0.0094128827201095
2263,Q99613,P14314,0.0171793284474126
2264,Q99613,P15374,0.000246699049622
2265,Q99613,P16989,0.0020941500863872
2266,Q99613,P17096,0.0101149324624754
2267,Q99613,P27635,0.011016133290216
2268,Q99613,P27816,0.0086067300429867
2269,Q99613,P31949,0.0022985678823125
2270,Q99613,P37837,0.0259362859269267
2271,Q99613,P46778,0.0189301235788198
2272,Q99613,P49023,4.5661482084304926e-05
2273,Q99613,P49756,0.0016475824525606
2274,Q99613,P51911,0.0026760013367407
2275,Q99613,P53621,0.001439256948645
2276,Q99613,P56192,0.0284441989703502
2277,Q99613,P60903,0.0104382550000256
2278,Q99613,P61981,0.0003560044425203
2279,Q99613,P62328,0.027352117894607
2280,Q99613,P62854,0.0188169658733788
2281,Q99613,P62888,0.0064697834081164
2282,Q99613,P62917,0.003601905254463
2283,Q99613,P63208,0.0017356146898297
2284,Q99613,P68104,0.0033434465799443
2285,Q99613,P81644,0.0130549841429088
2286,Q99613,Q01995,0.0013082529252297
2287,Q99613,Q02790,0.0350791801797953
2288,Q99613,Q05682,0.0055658290061356
2289,Q99613,Q07065,0.011089348726824
2290,Q99613,Q07866,0.0279779450802255
2291,Q99613,Q14011,0.0088366516014177
2292,Q99613,Q14195,0.0115276734885509
2293,Q99613,Q15459,0.2079972230428002
2294,Q99613,Q16181,0.0387659917687915
2295,Q99613,Q7Z417,0.0618906857302486
2296,Q99613,Q7Z4V5,0.0002533637049666
2297,Q99613,Q8WX93,0.0046367294117196
2298,Q99613,Q96HC4,0.0291176476847456
2299,Q99613,Q99439,0.0474239130417572
2300,Q99613,Q99879,0.1900244534187834
2301,Q99613,Q9UN86,0.0126147849317224
2302,Q99613,Q9Y5S9,0.0001747935752445
2303,Q99879,O15143,0.0120434275511508
2304,Q99879,O94925,0.0327069244856346
2305,Q99879,P05556,0.0263180587524815
2306,Q99879,P05787,0.0062848515014654
2307,Q99879,P05976,0.0145665235860305
2308,Q99879,P06753,0.004598732786699
2309,Q99879,P09104,0.0677816497601388
2310,Q99879,P09936,0.0126918723515464
2311,Q99879,P14174,0.0015207374865358
2312,Q99879,P14314,0.0124179052170687
2313,Q99879,P15374,0.0006960006205577
2314,Q99879,P16989,0.0009761222529105
2315,Q99879,P17096,0.0059939748450424
2316,Q99879,P27635,0.0404619811385374
2317,Q99879,P27816,0.0231096737035912
2318,Q99879,P31949,0.0013754829147571
2319,Q99879,P37837,0.0358129920930349
2320,Q99879,P46778,0.0402934714125452
2321,Q99879,P49023,0.015242700086255
2322,Q99879,P49756,0.018530001230604
2323,Q99879,P51911,0.0034439753776382
2324,Q99879,P53621,0.0264286673905847
2325,Q99879,P56192,0.0531355463618467
2326,Q99879,P60903,0.0023592909259212
2327,Q99879,P61981,0.0026396851760277
2328,Q99879,P62328,0.004949526060385
2329,Q99879,P62854,0.0045663987374179
2330,Q99879,P62888,0.0198105528722407
2331,Q99879,P62917,0.0296297845589841
2332,Q99879,P63208,0.0188715503948496
2333,Q99879,P68104,0.0515279090034916
2334,Q99879,P81644,0.0103778908464432
2335,Q99879,Q01995,0.0182048980232918
2336,Q99879,Q02790,0.0409107618443386
2337,Q99879,Q05682,0.0123338123214873
2338,Q99879,Q07065,0.022972134828371
2339,Q99879,Q07866,0.0147891552924467
2340,Q99879,Q14011,0.0014425147252277
2341,Q99879,Q14195,0.0051213032040017
2342,Q99879,Q15459,0.001822865469804
2343,Q99879,Q16181,0.0646195013261521
2344,Q99879,Q7Z417,0.0880091265891152
2345,Q99879,Q7Z4V5,0.0014007755924671
2346,Q99879,Q8WX93,0.0115829831567005
2347,Q99879,Q96HC4,0.0274469989288982
2348,Q99879,Q99439,0.0080737195777957
2349,Q99879,Q99613,0.0738886713631165
2350,Q99879,Q9UN86,0.0034710937177193
2351,Q99879,Q9Y5S9,0.002745822556647
2352,Q9UN86,O15143,0.0022191787017045
2353,Q9UN86,O94925,0.001427625753116
2354,Q9UN86,P05556,0.0136444798187342
2355,Q9UN86,P05787,0.0192964012338169
2356,Q9UN86,P05976,0.0410023650084977
2357,Q9UN86,P06753,0.0214018632215394
2358,Q9UN86,P09104,0.0148967330022615
2359,Q9UN86,P09936,0.0190429908211785
2360,Q9UN86,P14174,0.0519220728182528
2361,Q9UN86,P14314,0.0250855005401152
2362,Q9UN86,P15374,0.045013111914117
2363,Q9UN86,P16989,0.0503612330389093
2364,Q9UN86,P17096,0.0320460277334875
2365,Q9UN86,P27635,0.0254887667958347
2366,Q9UN86,P27816,0.0133693587343368
2367,Q9UN86,P31949,0.0192914727581379
2368,Q9UN86,P37837,0.0166276592806707
2369,Q9UN86,P46778,0.0271262874937249
2370,Q9UN86,P49023,0.0153013975732161
2371,Q9UN86,P49756,0.0117916197549949
2372,Q9UN86,P51911,0.0182711606877581
2373,Q9UN86,P53621,0.0179275843851463
2374,Q9UN86,P56192,0.0113900323014335
2375,Q9UN86,P60903,0.0052294396049982
2376,Q9UN86,P61981,0.0126627126608275
2377,Q9UN86,P62328,0.0046232074668521
2378,Q9UN86,P62854,0.0021029151622876
2379,Q9UN86,P62888,0.0407534984467935
2380,Q9UN86,P62917,0.0596163292484417
2381,Q9UN86,P63208,0.0091782553242557
2382,Q9UN86,P68104,0.0074004668171429
2383,Q9UN86,P81644,0.0089092829439685
2384,Q9UN86,Q01995,0.0158251269306139
2385,Q9UN86,Q02790,0.0730148150352024
2386,Q9UN86,Q05682,0.0400510350184613
2387,Q9UN86,Q07065,0.0249369460763053
2388,Q9UN86,Q07866,0.0093074136613666
2389,Q9UN86,Q14011,0.0126767954924068
2390,Q9UN86,Q14195,0.0056932724912626
2391,Q9UN86,Q15459,0.0134280932916674
2392,Q9UN86,Q16181,0.0022774649089097
2393,Q9UN86,Q7Z417,0.0054242189631752
2394,Q9UN86,Q7Z4V5,0.0119959867771441
2395,Q9UN86,Q8WX93,0.00022739998424
2396,Q9UN86,Q96HC4,0.0060036525949531
2397,Q9UN86,Q99439,0.0334125565657619
2398,Q9UN86,Q99613,0.0003196311863171
2399,Q9UN86,Q99879,0.0078226724323696
2400,Q9UN86,Q9Y5S9,0.0731618875432886
2401,Q9Y5S9,O15143,0.0053942913882214
2402,Q9Y5S9,O94925,0.0030603617406943
2403,Q9Y5S9,P05556,0.0250895361745502
2404,Q9Y5S9,P05787,0.0180742870264153
2405,Q9Y5S9,P05976,0.0382055610050025
2406,Q9Y5S9,P06753,0.0324701758000374
2407,Q9Y5S9,P09104,0.0114271217840729
2408,Q9Y5S9,P09936,7.348089639959665e-05
2409,Q9Y5S9,P14174,0.0507306402888018
2410,Q9Y5S9,P14314,0.0421041748960263
2411,Q9Y5S9,P15374,0.0080569098845544
2412,Q9Y5S9,P16989,0.0754400556525935
2413,Q9Y5S9,P17096,0.0096378630403888
2414,Q9Y5S9,P27635,0.0070370361038312
2415,Q9Y5S9,P27816,0.0037587607223085
2416,Q9Y5S9,P31949,0.0156018730476059
2417,Q9Y5S9,P37837,0.0102973660710728
2418,Q9Y5S9,P46778,0.0184635516876563
2419,Q9Y5S9,P49023,0.0142636996374825
2420,Q9Y5S9,P49756,0.0143571439530936
2421,Q9Y5S9,P51911,0.0096829698816506
2422,Q9Y5S9,P53621,0.017976082767629
2423,Q9Y5S9,P56192,0.0174695908902949
2424,Q9Y5S9,P60903,0.023060984961538
2425,Q9Y5S9,P61981,0.0026741707226393
2426,Q9Y5S9,P62328,0.0434016464075211
2427,Q9Y5S9,P62854,0.0186441325585343
2428,Q9Y5S9,P62888,0.0240122556574543
2429,Q9Y5S9,P62917,0.0258529526919638
2430,Q9Y5S9,P63208,0.0079312075366533
2431,Q9Y5S9,P68104,0.0415702684248337
2432,Q9Y5S9,P81644,0.0100597306860865
2433,Q9Y5S9,Q01995,0.0088301862332691
2434,Q9Y5S9,Q02790,0.0588926064277229
2435,Q9Y5S9,Q05682,0.0369940428242947
2436,Q9Y5S9,Q07065,0.0699532852591136
2437,Q9Y5S9,Q07866,0.008387937238509
2438,Q9Y5S9,Q14011,0.0115216140298669
2439,Q9Y5S9,Q14195,0.0188177783231782
2440,Q9Y5S9,Q15459,0.0088669993076895
2441,Q9Y5S9,Q16181,0.0250092029114933
2442,Q9Y5S9,Q7Z417,0.0243415205705415
2443,Q9Y5S9,Q7Z4V5,0.0100127045568656
2444,Q9Y5S9,Q8WX93,0.0208242565295892
2445,Q9Y5S9,Q96HC4,0.0165651340429749
2446,Q9Y5S9,Q99439,0.0041621715361982
2447,Q9Y5S9,Q99613,0.0215949173137091
2448,Q9Y5S9,Q99879,0.007203033750125
2449,Q9Y5S9,Q9UN86,0.002142725157249
