,Regulator,Target,Weight
2040,Q15233,Q01995,0.013149890988047128
2041,Q15233,Q02218,0.017581561698873052
2042,Q15233,Q02818,0.02469816075425352
2043,Q15233,Q05682,0.006586855699035038
2044,Q15233,Q07065,0.004388330315831168
2045,Q15233,Q07954,0.04538250123400625
2046,Q15233,Q13263,0.015310294148770234
2047,Q15233,Q14011,0.0147935883360467
2048,Q15233,Q14444,0.01793671016594171
2049,Q15233,Q14767,0.01731379001459701
2050,Q15233,Q15843,0.006577895906425173
2051,Q15233,Q7Z417,0.005546282356378721
2052,Q15233,Q8WWI1,0.015485637246700355
2053,Q15233,Q96CW1,0.026065425471339214
2054,Q15233,Q96HC4,0.021831673914857245
2055,Q15233,Q9H0U4,0.009426435661860744
2056,Q15233,Q9UHD8,0.0322776737157225
2057,Q15233,Q9UMS6,0.007097677930589342
2058,Q15843,O15143,0.0051682503451338365
2059,Q15843,O94925,0.0032631658163062268
2060,Q15843,P00568,0.009594623900719988
2061,Q15843,P02461,0.06509380583684404
2062,Q15843,P02652,0.0331087792690612
2063,Q15843,P04179,0.0061285653354814975
2064,Q15843,P05976,0.03185394343159386
2065,Q15843,P06753,0.02468019651397956
2066,Q15843,P07339,0.024433369822057748
2067,Q15843,P12956,0.0019677832207953745
2068,Q15843,P13010,0.004404557999312106
2069,Q15843,P15374,0.012765274747356942
2070,Q15843,P18859,0.007407964957294604
2071,Q15843,P21281,0.01909850777091608
2072,Q15843,P23246,0.009742714935623035
2073,Q15843,P26447,0.005096339677768434
2074,Q15843,P27816,0.00929992331013329
2075,Q15843,P30085,0.006011387932716325
2076,Q15843,P36957,0.004849997593840789
2077,Q15843,P37837,0.015539987287810995
2078,Q15843,P40926,0.012268752262262539
2079,Q15843,P42765,0.00958571197355797
2080,Q15843,P49023,0.014016105519350786
2081,Q15843,P53621,0.00565182520647302
2082,Q15843,P56192,0.011352043982310529
2083,Q15843,P61981,0.008141830058108208
2084,Q15843,P62328,0.02609841741078707
2085,Q15843,P62854,0.009375424495713422
2086,Q15843,P62917,0.009608154445413793
2087,Q15843,P63208,0.005071676866799518
2088,Q15843,P63313,0.029777931848620997
2089,Q15843,Q01995,0.015647741047796992
2090,Q15843,Q02218,0.011337787718588224
2091,Q15843,Q02818,0.009247374593234804
2092,Q15843,Q05682,0.030509121373396807
2093,Q15843,Q07065,0.032900868776820816
2094,Q15843,Q07954,0.007867799695375014
2095,Q15843,Q13263,0.0032022399836668385
2096,Q15843,Q14011,0.010370918507852964
2097,Q15843,Q14444,0.004081512901650176
2098,Q15843,Q14767,0.018070602175625523
2099,Q15843,Q15233,0.012888404659487374
2100,Q15843,Q7Z417,0.0342297546270624
2101,Q15843,Q8WWI1,0.003933491633572828
2102,Q15843,Q96CW1,0.015520633155134349
2103,Q15843,Q96HC4,0.009618284320341348
2104,Q15843,Q9H0U4,0.010102515811788209
2105,Q15843,Q9UHD8,0.007555132145108141
2106,Q15843,Q9UMS6,0.008066291213313887
2107,Q7Z417,O15143,0.0050029399866043074
2108,Q7Z417,O94925,0.006662666806959494
2109,Q7Z417,P00568,0.02764861301997856
2110,Q7Z417,P02461,0.015148374827840034
2111,Q7Z417,P02652,0.027072736301787276
2112,Q7Z417,P04179,0.007983321278264021
2113,Q7Z417,P05976,0.01685176406822538
2114,Q7Z417,P06753,0.012427240413708145
2115,Q7Z417,P07339,0.007057146241643414
2116,Q7Z417,P12956,0.006422485657011718
2117,Q7Z417,P13010,0.009164496011163887
2118,Q7Z417,P15374,0.05977427254914594
2119,Q7Z417,P18859,0.006619226116129768
2120,Q7Z417,P21281,0.01213212263905707
2121,Q7Z417,P23246,0.01680311588713967
2122,Q7Z417,P26447,0.005922554789926993
2123,Q7Z417,P27816,0.012230539756025408
2124,Q7Z417,P30085,0.009566029667772296
2125,Q7Z417,P36957,0.007763423070754861
2126,Q7Z417,P37837,0.03214061544513766
2127,Q7Z417,P40926,0.03314877403231161
2128,Q7Z417,P42765,0.00635060314436821
2129,Q7Z417,P49023,0.04009347261274792
2130,Q7Z417,P53621,0.014074661672916409
2131,Q7Z417,P56192,0.03311874619199789
2132,Q7Z417,P61981,0.009581353678367332
2133,Q7Z417,P62328,0.005607161204702468
2134,Q7Z417,P62854,0.024497398437548407
2135,Q7Z417,P62917,0.039275086561705384
2136,Q7Z417,P63208,0.008920943757498636
2137,Q7Z417,P63313,0.009095570997962005
2138,Q7Z417,Q01995,0.00430118771078158
2139,Q7Z417,Q02218,0.02825528000495728
2140,Q7Z417,Q02818,0.013041780196240835
2141,Q7Z417,Q05682,0.0065998203186309265
2142,Q7Z417,Q07065,0.011076677657651674
2143,Q7Z417,Q07954,0.00840379089066952
2144,Q7Z417,Q13263,0.01696983446631364
2145,Q7Z417,Q14011,0.006790147729407816
2146,Q7Z417,Q14444,0.006996502506504604
2147,Q7Z417,Q14767,0.057745107279163085
2148,Q7Z417,Q15233,0.05069095852206969
2149,Q7Z417,Q15843,0.015826032964238387
2150,Q7Z417,Q8WWI1,0.008146396494799802
2151,Q7Z417,Q96CW1,0.053779218636767295
2152,Q7Z417,Q96HC4,0.014352017525008403
2153,Q7Z417,Q9H0U4,0.014859784428504502
2154,Q7Z417,Q9UHD8,0.006937880487025281
2155,Q7Z417,Q9UMS6,0.012586910141413516
2156,Q8WWI1,O15143,0.04968752625864463
2157,Q8WWI1,O94925,0.05285036424601049
2158,Q8WWI1,P00568,0.03315113239885658
2159,Q8WWI1,P02461,0.005473147019617007
2160,Q8WWI1,P02652,0.009733541861939162
2161,Q8WWI1,P04179,0.02385601201068718
2162,Q8WWI1,P05976,0.005382840799333881
2163,Q8WWI1,P06753,0.0029128550723167028
2164,Q8WWI1,P07339,0.006100266010717839
2165,Q8WWI1,P12956,0.04431260768719591
2166,Q8WWI1,P13010,0.1521516096316166
2167,Q8WWI1,P15374,0.009884187633582642
2168,Q8WWI1,P18859,0.04475773203103647
2169,Q8WWI1,P21281,0.010377271713281917
2170,Q8WWI1,P23246,0.050975937458838556
2171,Q8WWI1,P26447,0.03827518612297818
2172,Q8WWI1,P27816,0.022657835692986628
2173,Q8WWI1,P30085,0.028154430510769424
2174,Q8WWI1,P36957,0.038342771106430626
2175,Q8WWI1,P37837,0.023086219908630804
2176,Q8WWI1,P40926,0.04490599289983847
2177,Q8WWI1,P42765,0.04134888871354691
2178,Q8WWI1,P49023,0.010377600625073112
2179,Q8WWI1,P53621,0.16419202850520645
2180,Q8WWI1,P56192,0.042750052732089996
2181,Q8WWI1,P61981,0.01180423777569008
2182,Q8WWI1,P62328,0.0030172335422129753
2183,Q8WWI1,P62854,0.12616776648298383
2184,Q8WWI1,P62917,0.013250123745874974
2185,Q8WWI1,P63208,0.12326180491471816
2186,Q8WWI1,P63313,0.010429353605315782
2187,Q8WWI1,Q01995,0.011093843069717899
2188,Q8WWI1,Q02218,0.027997661395853756
2189,Q8WWI1,Q02818,0.025483366593787166
2190,Q8WWI1,Q05682,0.008235894070931107
2191,Q8WWI1,Q07065,0.027178412231909102
2192,Q8WWI1,Q07954,0.0028907337290807744
2193,Q8WWI1,Q13263,0.02665363129317984
2194,Q8WWI1,Q14011,0.006910746988599253
2195,Q8WWI1,Q14444,0.03465710892156125
2196,Q8WWI1,Q14767,0.02476620458404704
2197,Q8WWI1,Q15233,0.07192161361090772
2198,Q8WWI1,Q15843,0.028444470785622025
2199,Q8WWI1,Q7Z417,0.013371006220514094
2200,Q8WWI1,Q96CW1,0.014811692285775844
2201,Q8WWI1,Q96HC4,0.011447626130369705
2202,Q8WWI1,Q9H0U4,0.05915512360370369
2203,Q8WWI1,Q9UHD8,0.014091733026891984
2204,Q8WWI1,Q9UMS6,0.051647964659984016
2205,Q96CW1,O15143,0.0026441816824066986
2206,Q96CW1,O94925,0.0024611816195053465
2207,Q96CW1,P00568,0.02142345441200265
2208,Q96CW1,P02461,0.07424168556346054
2209,Q96CW1,P02652,0.018677572166804463
2210,Q96CW1,P04179,0.025872871134110645
2211,Q96CW1,P05976,0.014758200977277086
2212,Q96CW1,P06753,0.008876017347161088
2213,Q96CW1,P07339,0.03777705197393727
2214,Q96CW1,P12956,0.0029089138491331756
2215,Q96CW1,P13010,0.010574871421649076
2216,Q96CW1,P15374,0.014980006851035333
2217,Q96CW1,P18859,0.00378050208590139
2218,Q96CW1,P21281,0.02241537779621697
2219,Q96CW1,P23246,0.008954650406375561
2220,Q96CW1,P26447,0.004682803279823072
2221,Q96CW1,P27816,0.01188327230724643
2222,Q96CW1,P30085,0.004893091854493147
2223,Q96CW1,P36957,0.004001945845388278
2224,Q96CW1,P37837,0.01810416164094957
2225,Q96CW1,P40926,0.013571084725542328
2226,Q96CW1,P42765,0.0030645547982040876
2227,Q96CW1,P49023,0.011175196658359794
2228,Q96CW1,P53621,0.010530121431938428
2229,Q96CW1,P56192,0.020924671905245332
2230,Q96CW1,P61981,0.014663329169775577
2231,Q96CW1,P62328,0.03680716218945675
2232,Q96CW1,P62854,0.013430519118777975
2233,Q96CW1,P62917,0.04765184776521026
2234,Q96CW1,P63208,0.00780789270455119
2235,Q96CW1,P63313,0.017227653405488257
2236,Q96CW1,Q01995,0.027907705366995647
2237,Q96CW1,Q02218,0.013292423986374697
2238,Q96CW1,Q02818,0.019119656057773497
2239,Q96CW1,Q05682,0.013820773401674162
2240,Q96CW1,Q07065,0.03637097457405632
2241,Q96CW1,Q07954,0.036308310696653766
2242,Q96CW1,Q13263,0.003941619460708716
2243,Q96CW1,Q14011,0.03127851304990997
2244,Q96CW1,Q14444,0.008038950272973897
2245,Q96CW1,Q14767,0.01097033375738904
2246,Q96CW1,Q15233,0.01992936010133351
2247,Q96CW1,Q15843,0.025748555276957488
2248,Q96CW1,Q7Z417,0.009193329122585246
2249,Q96CW1,Q8WWI1,0.004028577299034653
2250,Q96CW1,Q96HC4,0.01981275079860665
2251,Q96CW1,Q9H0U4,0.006613395223887012
2252,Q96CW1,Q9UHD8,0.013519032487973204
2253,Q96CW1,Q9UMS6,0.005228939124092387
2254,Q96HC4,O15143,0.022469501078442776
2255,Q96HC4,O94925,0.03077355442116545
2256,Q96HC4,P00568,0.01124879657748016
2257,Q96HC4,P02461,0.016429113376897835
2258,Q96HC4,P02652,0.017896696160822987
2259,Q96HC4,P04179,0.007446662632358654
2260,Q96HC4,P05976,0.010494223648223106
2261,Q96HC4,P06753,0.01952617253904761
2262,Q96HC4,P07339,0.005085459202681555
2263,Q96HC4,P12956,0.02904611460568413
2264,Q96HC4,P13010,0.015539815238413641
2265,Q96HC4,P15374,0.019078564201553086
2266,Q96HC4,P18859,0.03332180060346654
2267,Q96HC4,P21281,0.023803867931913546
2268,Q96HC4,P23246,0.029007016614375613
2269,Q96HC4,P26447,0.0393072704002138
2270,Q96HC4,P27816,0.027458142582199224
2271,Q96HC4,P30085,0.03962659206776197
2272,Q96HC4,P36957,0.03482577061850904
2273,Q96HC4,P37837,0.027752374719521
2274,Q96HC4,P40926,0.006657642050979126
2275,Q96HC4,P42765,0.014935910508984013
2276,Q96HC4,P49023,0.012375525080209742
2277,Q96HC4,P53621,0.01866074448703179
2278,Q96HC4,P56192,0.014831540484580952
2279,Q96HC4,P61981,0.042409485073331296
2280,Q96HC4,P62328,0.012288679372510491
2281,Q96HC4,P62854,0.014449171351199918
2282,Q96HC4,P62917,0.009194567985839392
2283,Q96HC4,P63208,0.021099529790631046
2284,Q96HC4,P63313,0.011143860147986993
2285,Q96HC4,Q01995,0.009436921030031159
2286,Q96HC4,Q02218,0.027891481405404074
2287,Q96HC4,Q02818,0.008888253259331635
2288,Q96HC4,Q05682,0.009007420401512187
2289,Q96HC4,Q07065,0.007462847345046905
2290,Q96HC4,Q07954,0.0072496658836417645
2291,Q96HC4,Q13263,0.03782919089693423
2292,Q96HC4,Q14011,0.014323719474272132
2293,Q96HC4,Q14444,0.03260536339248656
2294,Q96HC4,Q14767,0.00687381301552059
2295,Q96HC4,Q15233,0.011256461700959184
2296,Q96HC4,Q15843,0.008867399029313449
2297,Q96HC4,Q7Z417,0.0044123720888567695
2298,Q96HC4,Q8WWI1,0.03533020744097097
2299,Q96HC4,Q96CW1,0.014431045448611245
2300,Q96HC4,Q9H0U4,0.022027979090077112
2301,Q96HC4,Q9UHD8,0.01829924491675833
2302,Q96HC4,Q9UMS6,0.016002126257797053
2303,Q9H0U4,O15143,0.032125527461679945
2304,Q9H0U4,O94925,0.04512436589260302
2305,Q9H0U4,P00568,0.022542464694738706
2306,Q9H0U4,P02461,0.004292964908156518
2307,Q9H0U4,P02652,0.02497369418618817
2308,Q9H0U4,P04179,0.028392427097269253
2309,Q9H0U4,P05976,0.015102816096224027
2310,Q9H0U4,P06753,0.014677254792058605
2311,Q9H0U4,P07339,0.0077771739896479375
2312,Q9H0U4,P12956,0.06281863212862629
2313,Q9H0U4,P13010,0.026736817520633248
2314,Q9H0U4,P15374,0.027779174783161456
2315,Q9H0U4,P18859,0.04063919889506721
2316,Q9H0U4,P21281,0.00652943477090724
2317,Q9H0U4,P23246,0.03449235192685816
2318,Q9H0U4,P26447,0.03626976534284434
2319,Q9H0U4,P27816,0.0185347502498496
2320,Q9H0U4,P30085,0.03463190649424537
2321,Q9H0U4,P36957,0.04159767071518952
2322,Q9H0U4,P37837,0.03167520886663015
2323,Q9H0U4,P40926,0.03660385224258685
2324,Q9H0U4,P42765,0.008785100924449438
2325,Q9H0U4,P49023,0.02114767866986605
2326,Q9H0U4,P53621,0.026194025532307923
2327,Q9H0U4,P56192,0.04365288487870946
2328,Q9H0U4,P61981,0.013708478788145882
2329,Q9H0U4,P62328,0.003082561674390132
2330,Q9H0U4,P62854,0.03334640853128534
2331,Q9H0U4,P62917,0.016673330531505545
2332,Q9H0U4,P63208,0.029483751030191345
2333,Q9H0U4,P63313,0.011077576681647766
2334,Q9H0U4,Q01995,0.00675557201313491
2335,Q9H0U4,Q02218,0.011763566902341585
2336,Q9H0U4,Q02818,0.05351342901740717
2337,Q9H0U4,Q05682,0.005903777574083478
2338,Q9H0U4,Q07065,0.013641942734351436
2339,Q9H0U4,Q07954,0.008399277733044722
2340,Q9H0U4,Q13263,0.027293673594807548
2341,Q9H0U4,Q14011,0.0085811963838735
2342,Q9H0U4,Q14444,0.04440818878238177
2343,Q9H0U4,Q14767,0.030568651912732742
2344,Q9H0U4,Q15233,0.035010674382342184
2345,Q9H0U4,Q15843,0.007127011323672597
2346,Q9H0U4,Q7Z417,0.008756138949045277
2347,Q9H0U4,Q8WWI1,0.034832401516156394
2348,Q9H0U4,Q96CW1,0.02568526700504202
2349,Q9H0U4,Q96HC4,0.010392127716190065
2350,Q9H0U4,Q9UHD8,0.01912047019836505
2351,Q9H0U4,Q9UMS6,0.039181896590545336
2352,Q9UHD8,O15143,0.043213827024718675
2353,Q9UHD8,O94925,0.033433968519898306
2354,Q9UHD8,P00568,0.021055679436662245
2355,Q9UHD8,P02461,0.014892563919739225
2356,Q9UHD8,P02652,0.01924246143512272
2357,Q9UHD8,P04179,0.009784536698974701
2358,Q9UHD8,P05976,0.010931834032061674
2359,Q9UHD8,P06753,0.016721108746910476
2360,Q9UHD8,P07339,0.007114610855602466
2361,Q9UHD8,P12956,0.02824434854614764
2362,Q9UHD8,P13010,0.027500698406224773
2363,Q9UHD8,P15374,0.031590140741999416
2364,Q9UHD8,P18859,0.031011614931477093
2365,Q9UHD8,P21281,0.01577371592744343
2366,Q9UHD8,P23246,0.026038379427119843
2367,Q9UHD8,P26447,0.037009890122677185
2368,Q9UHD8,P27816,0.03377600837662159
2369,Q9UHD8,P30085,0.03769136506557243
2370,Q9UHD8,P36957,0.032576975812571005
2371,Q9UHD8,P37837,0.040952216623238315
2372,Q9UHD8,P40926,0.020063431301103943
2373,Q9UHD8,P42765,0.012508366671460113
2374,Q9UHD8,P49023,0.027172373099773797
2375,Q9UHD8,P53621,0.03293866911845203
2376,Q9UHD8,P56192,0.03605549484287466
2377,Q9UHD8,P61981,0.04030342981542292
2378,Q9UHD8,P62328,0.007113976523646438
2379,Q9UHD8,P62854,0.026048726741123213
2380,Q9UHD8,P62917,0.020862992322580546
2381,Q9UHD8,P63208,0.02854236422901652
2382,Q9UHD8,P63313,0.007817910789569442
2383,Q9UHD8,Q01995,0.0031880373501200474
2384,Q9UHD8,Q02218,0.007919495332464728
2385,Q9UHD8,Q02818,0.017573909586901536
2386,Q9UHD8,Q05682,0.007742113092046746
2387,Q9UHD8,Q07065,0.022429992446819712
2388,Q9UHD8,Q07954,0.005832699095005331
2389,Q9UHD8,Q13263,0.035678891809690416
2390,Q9UHD8,Q14011,0.009147858768149249
2391,Q9UHD8,Q14444,0.03174913390834902
2392,Q9UHD8,Q14767,0.013751052442613643
2393,Q9UHD8,Q15233,0.03694616778534655
2394,Q9UHD8,Q15843,0.02160017975827798
2395,Q9UHD8,Q7Z417,0.007953332734760496
2396,Q9UHD8,Q8WWI1,0.028912910878174027
2397,Q9UHD8,Q96CW1,0.016215148380669862
2398,Q9UHD8,Q96HC4,0.023481607238624514
2399,Q9UHD8,Q9H0U4,0.05050352225762655
2400,Q9UHD8,Q9UMS6,0.012965565409538075
2401,Q9UMS6,O15143,0.009223861372876141
2402,Q9UMS6,O94925,0.018844248219222048
2403,Q9UMS6,P00568,0.004211354185958122
2404,Q9UMS6,P02461,0.004665609297975534
2405,Q9UMS6,P02652,0.012088193705019384
2406,Q9UMS6,P04179,0.007323647940118107
2407,Q9UMS6,P05976,0.0040799609136893825
2408,Q9UMS6,P06753,0.0038654982169183732
2409,Q9UMS6,P07339,0.04688302471586865
2410,Q9UMS6,P12956,0.014306738104973063
2411,Q9UMS6,P13010,0.01344916260620174
2412,Q9UMS6,P15374,0.006054430187851739
2413,Q9UMS6,P18859,0.013828497062416588
2414,Q9UMS6,P21281,0.008125853296735383
2415,Q9UMS6,P23246,0.01865866188759921
2416,Q9UMS6,P26447,0.018491962107389907
2417,Q9UMS6,P27816,0.006737255764164048
2418,Q9UMS6,P30085,0.017912046772187277
2419,Q9UMS6,P36957,0.035553408263376815
2420,Q9UMS6,P37837,0.013753928084211943
2421,Q9UMS6,P40926,0.020910236021028494
2422,Q9UMS6,P42765,0.007624069674139137
2423,Q9UMS6,P49023,0.005141084655515895
2424,Q9UMS6,P53621,0.007888415469644
2425,Q9UMS6,P56192,0.011030809910494804
2426,Q9UMS6,P61981,0.036583966336553156
2427,Q9UMS6,P62328,0.007423332144865355
2428,Q9UMS6,P62854,0.010887149432427428
2429,Q9UMS6,P62917,0.006731502404247604
2430,Q9UMS6,P63208,0.03713037606941221
2431,Q9UMS6,P63313,0.005926761327541135
2432,Q9UMS6,Q01995,0.02963091234458183
2433,Q9UMS6,Q02218,0.019676536459190562
2434,Q9UMS6,Q02818,0.015278477970795014
2435,Q9UMS6,Q05682,0.007654753376775003
2436,Q9UMS6,Q07065,0.022848482273015627
2437,Q9UMS6,Q07954,0.04376366428019361
2438,Q9UMS6,Q13263,0.016778645639590962
2439,Q9UMS6,Q14011,0.023656664118680396
2440,Q9UMS6,Q14444,0.014900962262080623
2441,Q9UMS6,Q14767,0.01277310831403683
2442,Q9UMS6,Q15233,0.007888695784194667
2443,Q9UMS6,Q15843,0.019811271282777078
2444,Q9UMS6,Q7Z417,0.014571007513723058
2445,Q9UMS6,Q8WWI1,0.02201611643547639
2446,Q9UMS6,Q96CW1,0.024050913669308924
2447,Q9UMS6,Q96HC4,0.02187146097954397
2448,Q9UMS6,Q9H0U4,0.009697794057593889
2449,Q9UMS6,Q9UHD8,0.011064242803147733
