,Regulator,Target,Weight
2039,Q15233,P63313,0.00454305688951286
2040,Q15233,Q01995,0.027131448581654116
2041,Q15233,Q02218,0.018140875467366417
2042,Q15233,Q02818,0.007518864341488201
2043,Q15233,Q05682,0.0028064667120076122
2044,Q15233,Q07065,0.008186841418747669
2045,Q15233,Q07954,0.017586279249996582
2046,Q15233,Q13263,0.03484854301992182
2047,Q15233,Q14011,0.00384524409240748
2048,Q15233,Q14444,0.03547639657512215
2049,Q15233,Q14767,0.01150307682333387
2050,Q15233,Q15843,0.0327278031694557
2051,Q15233,Q7Z417,0.0042170952878013805
2052,Q15233,Q8WWI1,0.03852231460295837
2053,Q15233,Q96CW1,0.02398966780594682
2054,Q15233,Q96HC4,0.00527134184133498
2055,Q15233,Q9H0U4,0.01967529066532869
2056,Q15233,Q9UHD8,0.02379463267336599
2057,Q15233,Q9UMS6,0.00530224106490107
2058,Q15843,O15143,0.012655988383061232
2059,Q15843,O94925,0.00570125779231131
2060,Q15843,P00568,0.01627467073934611
2061,Q15843,P02461,0.02736165637071596
2062,Q15843,P02652,0.00719647270647369
2063,Q15843,P04179,0.01859678991565812
2064,Q15843,P05976,0.029537107941981548
2065,Q15843,P06753,0.015937648270866522
2066,Q15843,P07339,0.034705257833586
2067,Q15843,P12956,0.0027695965570337508
2068,Q15843,P13010,0.0018354542952332409
2069,Q15843,P15374,0.12444407185640835
2070,Q15843,P18859,0.00783533822518558
2071,Q15843,P21281,0.01304793474364103
2072,Q15843,P23246,0.0035309771421922396
2073,Q15843,P26447,0.006715879607605099
2074,Q15843,P27816,0.007799998014140351
2075,Q15843,P30085,0.008275537676474268
2076,Q15843,P36957,0.0021788595803675604
2077,Q15843,P37837,0.013928665706189789
2078,Q15843,P40926,0.00615471423542947
2079,Q15843,P42765,0.0374324944905867
2080,Q15843,P49023,0.011103485613196639
2081,Q15843,P53621,0.00527408453406175
2082,Q15843,P56192,0.0044276605782089095
2083,Q15843,P61981,0.023893734706285648
2084,Q15843,P62328,0.022694932231830243
2085,Q15843,P62854,0.013095847436752382
2086,Q15843,P62917,0.00871895327908056
2087,Q15843,P63208,0.011251870248282139
2088,Q15843,P63313,0.03259546578169628
2089,Q15843,Q01995,0.00953093758498351
2090,Q15843,Q02218,0.060623190319408105
2091,Q15843,Q02818,0.23524112017526755
2092,Q15843,Q05682,0.01218933933459813
2093,Q15843,Q07065,0.006535946892157281
2094,Q15843,Q07954,0.012374056011227718
2095,Q15843,Q13263,0.00449370592424783
2096,Q15843,Q14011,0.01185928421685421
2097,Q15843,Q14444,0.0031707032476104096
2098,Q15843,Q14767,0.014344347246928759
2099,Q15843,Q15233,0.007252203586642951
2100,Q15843,Q7Z417,0.01835988031720522
2101,Q15843,Q8WWI1,0.0027949170195775697
2102,Q15843,Q96CW1,0.0054544624014234286
2103,Q15843,Q96HC4,0.040205913803524465
2104,Q15843,Q9H0U4,0.009681947969255839
2105,Q15843,Q9UHD8,0.00736600874211749
2106,Q15843,Q9UMS6,0.011072249162391527
2107,Q7Z417,O15143,0.0014552643129552827
2108,Q7Z417,O94925,0.0034822497433381803
2109,Q7Z417,P00568,0.014528485377692617
2110,Q7Z417,P02461,0.08774541156296826
2111,Q7Z417,P02652,0.03854862404616381
2112,Q7Z417,P04179,0.0116356990660797
2113,Q7Z417,P05976,0.04293988764057747
2114,Q7Z417,P06753,0.023752457774790903
2115,Q7Z417,P07339,0.01902081089646717
2116,Q7Z417,P12956,0.0021760165112451
2117,Q7Z417,P13010,0.007322227104805371
2118,Q7Z417,P15374,0.034401292719747144
2119,Q7Z417,P18859,0.014761480113982484
2120,Q7Z417,P21281,0.006871040694655122
2121,Q7Z417,P23246,0.00242753231210806
2122,Q7Z417,P26447,0.018633900237402627
2123,Q7Z417,P27816,0.014846207149036483
2124,Q7Z417,P30085,0.00303891300382185
2125,Q7Z417,P36957,0.05571012192330366
2126,Q7Z417,P37837,0.02027760045133037
2127,Q7Z417,P40926,0.0071201058451884095
2128,Q7Z417,P42765,0.04232758443408444
2129,Q7Z417,P49023,0.018372906421047518
2130,Q7Z417,P53621,0.007256610106907549
2131,Q7Z417,P56192,0.003914651860851769
2132,Q7Z417,P61981,0.030999360405317367
2133,Q7Z417,P62328,0.01346155817932577
2134,Q7Z417,P62854,0.00226382625765094
2135,Q7Z417,P62917,0.0020154996360871803
2136,Q7Z417,P63208,0.026618498161064902
2137,Q7Z417,P63313,0.028731411534808727
2138,Q7Z417,Q01995,0.025200597877649326
2139,Q7Z417,Q02218,0.005049242261140211
2140,Q7Z417,Q02818,0.0028841930510992903
2141,Q7Z417,Q05682,0.025020859121272353
2142,Q7Z417,Q07065,0.017625531754135747
2143,Q7Z417,Q07954,0.07300798021583164
2144,Q7Z417,Q13263,0.0053210144503969894
2145,Q7Z417,Q14011,0.05898978564901686
2146,Q7Z417,Q14444,0.00258298018621799
2147,Q7Z417,Q14767,0.0104048842260357
2148,Q7Z417,Q15233,0.0017278825667693298
2149,Q7Z417,Q15843,0.05249407983101365
2150,Q7Z417,Q8WWI1,0.00636151853779683
2151,Q7Z417,Q96CW1,0.00517181690004325
2152,Q7Z417,Q96HC4,0.04459717611509018
2153,Q7Z417,Q9H0U4,0.018165810214795318
2154,Q7Z417,Q9UHD8,0.00488875225830959
2155,Q7Z417,Q9UMS6,0.010615128810160393
2156,Q8WWI1,O15143,0.008485431031747979
2157,Q8WWI1,O94925,0.031583746594485804
2158,Q8WWI1,P00568,0.00102835447560638
2159,Q8WWI1,P02461,0.00316840651001613
2160,Q8WWI1,P02652,0.011126955215688331
2161,Q8WWI1,P04179,0.034567384751810044
2162,Q8WWI1,P05976,0.01348470696927131
2163,Q8WWI1,P06753,0.00054197961769565
2164,Q8WWI1,P07339,0.0006630396142860884
2165,Q8WWI1,P12956,0.05040373484260539
2166,Q8WWI1,P13010,0.03821571326876168
2167,Q8WWI1,P15374,0.0076183476498829
2168,Q8WWI1,P18859,0.027094043030816438
2169,Q8WWI1,P21281,0.00644419607520048
2170,Q8WWI1,P23246,0.0645476833148053
2171,Q8WWI1,P26447,0.022758681820283223
2172,Q8WWI1,P27816,0.01262489782279792
2173,Q8WWI1,P30085,0.03979731340623261
2174,Q8WWI1,P36957,0.02858786223013925
2175,Q8WWI1,P37837,0.004295494423462011
2176,Q8WWI1,P40926,0.00540167875897331
2177,Q8WWI1,P42765,0.011436460530794388
2178,Q8WWI1,P49023,0.006048297029349359
2179,Q8WWI1,P53621,0.037249182534762025
2180,Q8WWI1,P56192,0.02041466934092778
2181,Q8WWI1,P61981,0.005706768055289801
2182,Q8WWI1,P62328,0.003246675613853501
2183,Q8WWI1,P62854,0.03996209654006516
2184,Q8WWI1,P62917,0.00747897702469674
2185,Q8WWI1,P63208,0.0030862424852338465
2186,Q8WWI1,P63313,0.00341364705795337
2187,Q8WWI1,Q01995,0.02585592526221834
2188,Q8WWI1,Q02218,0.00504147087964856
2189,Q8WWI1,Q02818,0.0031893265327609605
2190,Q8WWI1,Q05682,0.0024598970566278005
2191,Q8WWI1,Q07065,0.0030235967478501073
2192,Q8WWI1,Q07954,0.01067980306895149
2193,Q8WWI1,Q13263,0.043220092790116474
2194,Q8WWI1,Q14011,0.001852156671868652
2195,Q8WWI1,Q14444,0.0436379202809816
2196,Q8WWI1,Q14767,0.00879569275535019
2197,Q8WWI1,Q15233,0.028736858170618846
2198,Q8WWI1,Q15843,0.04181358249761199
2199,Q8WWI1,Q7Z417,0.0038019164877065243
2200,Q8WWI1,Q96CW1,0.024267946557080266
2201,Q8WWI1,Q96HC4,0.0004652827402185601
2202,Q8WWI1,Q9H0U4,0.018433422957245062
2203,Q8WWI1,Q9UHD8,0.041722896045051854
2204,Q8WWI1,Q9UMS6,0.0016837627775623768
2205,Q96CW1,O15143,0.01224872879871578
2206,Q96CW1,O94925,0.02752015727679602
2207,Q96CW1,P00568,0.0037990824684045106
2208,Q96CW1,P02461,0.011826406677142961
2209,Q96CW1,P02652,0.01390222595208927
2210,Q96CW1,P04179,0.02653019372972676
2211,Q96CW1,P05976,0.00753764700016393
2212,Q96CW1,P06753,0.005858694883495819
2213,Q96CW1,P07339,0.007227739722252111
2214,Q96CW1,P12956,0.03585885425112971
2215,Q96CW1,P13010,0.04199107517719743
2216,Q96CW1,P15374,0.005885307857533989
2217,Q96CW1,P18859,0.028539238575167776
2218,Q96CW1,P21281,0.006936198764682822
2219,Q96CW1,P23246,0.04372660824794824
2220,Q96CW1,P26447,0.017729267195567437
2221,Q96CW1,P27816,0.00684334223019571
2222,Q96CW1,P30085,0.0248114828468205
2223,Q96CW1,P36957,0.033047342207637415
2224,Q96CW1,P37837,0.0022552757023760702
2225,Q96CW1,P40926,0.0110120109208624
2226,Q96CW1,P42765,0.00984320315903722
2227,Q96CW1,P49023,0.01253675009466979
2228,Q96CW1,P53621,0.03655228635245062
2229,Q96CW1,P56192,0.019533391777628348
2230,Q96CW1,P61981,0.0058015239503568
2231,Q96CW1,P62328,0.00884327257800315
2232,Q96CW1,P62854,0.037903043977104256
2233,Q96CW1,P62917,0.0075627692988949795
2234,Q96CW1,P63208,0.006594065024750309
2235,Q96CW1,P63313,0.0065231612199569185
2236,Q96CW1,Q01995,0.02533444819581316
2237,Q96CW1,Q02218,0.00369416879866662
2238,Q96CW1,Q02818,0.004834319929793859
2239,Q96CW1,Q05682,0.00675430017279087
2240,Q96CW1,Q07065,0.010977195916222208
2241,Q96CW1,Q07954,0.01791924224595077
2242,Q96CW1,Q13263,0.043933051316269074
2243,Q96CW1,Q14011,0.00559636814060627
2244,Q96CW1,Q14444,0.03010701478766281
2245,Q96CW1,Q14767,0.009885679649858951
2246,Q96CW1,Q15233,0.02000579108080411
2247,Q96CW1,Q15843,0.04010891722679943
2248,Q96CW1,Q7Z417,0.00979014127307829
2249,Q96CW1,Q8WWI1,0.04453331833185849
2250,Q96CW1,Q96HC4,0.0050668086429698795
2251,Q96CW1,Q9H0U4,0.024297542959717044
2252,Q96CW1,Q9UHD8,0.028043947953454967
2253,Q96CW1,Q9UMS6,0.005123974990763469
2254,Q96HC4,O15143,0.007929879077865382
2255,Q96HC4,O94925,0.005101762104672549
2256,Q96HC4,P00568,0.026943455738019716
2257,Q96HC4,P02461,0.04625942516299093
2258,Q96HC4,P02652,0.029563224793535004
2259,Q96HC4,P04179,0.018402664121565507
2260,Q96HC4,P05976,0.02108951048594795
2261,Q96HC4,P06753,0.023256278900097016
2262,Q96HC4,P07339,0.014220214705166632
2263,Q96HC4,P12956,0.0042073966606104
2264,Q96HC4,P13010,0.00663979149990806
2265,Q96HC4,P15374,0.048526094104941866
2266,Q96HC4,P18859,0.00794881673992228
2267,Q96HC4,P21281,0.00663839538646296
2268,Q96HC4,P23246,0.0049263632877395306
2269,Q96HC4,P26447,0.0054236469311170895
2270,Q96HC4,P27816,0.027830311727100994
2271,Q96HC4,P30085,0.01650238971001696
2272,Q96HC4,P36957,0.023407812878288324
2273,Q96HC4,P37837,0.0376509148533694
2274,Q96HC4,P40926,0.00460879135643884
2275,Q96HC4,P42765,0.09516883932796248
2276,Q96HC4,P49023,0.01115458887494995
2277,Q96HC4,P53621,0.016397092781946003
2278,Q96HC4,P56192,0.007570584278283579
2279,Q96HC4,P61981,0.008027340953356683
2280,Q96HC4,P62328,0.01075493532111354
2281,Q96HC4,P62854,0.006928731377233599
2282,Q96HC4,P62917,0.006109487464470458
2283,Q96HC4,P63208,0.018869215008167982
2284,Q96HC4,P63313,0.013882681466524818
2285,Q96HC4,Q01995,0.01796822042864554
2286,Q96HC4,Q02218,0.030717503823987295
2287,Q96HC4,Q02818,0.025844204743826937
2288,Q96HC4,Q05682,0.01557497181207133
2289,Q96HC4,Q07065,0.01563477795742873
2290,Q96HC4,Q07954,0.04344492203420021
2291,Q96HC4,Q13263,0.0069568454094801795
2292,Q96HC4,Q14011,0.02094405088959641
2293,Q96HC4,Q14444,0.00673990924083165
2294,Q96HC4,Q14767,0.01846779622444086
2295,Q96HC4,Q15233,0.04769880564872571
2296,Q96HC4,Q15843,0.03847074100531166
2297,Q96HC4,Q7Z417,0.04966949537265826
2298,Q96HC4,Q8WWI1,0.008359962755772648
2299,Q96HC4,Q96CW1,0.007313530185309799
2300,Q96HC4,Q9H0U4,0.0076442272985259
2301,Q96HC4,Q9UHD8,0.002612927691520547
2302,Q96HC4,Q9UMS6,0.01671938807464434
2303,Q9H0U4,O15143,0.0065719355972982205
2304,Q9H0U4,O94925,0.01816710960160787
2305,Q9H0U4,P00568,0.00547574883910135
2306,Q9H0U4,P02461,0.00369140148764548
2307,Q9H0U4,P02652,0.013336258108327443
2308,Q9H0U4,P04179,0.019417132598837657
2309,Q9H0U4,P05976,0.017166406102756198
2310,Q9H0U4,P06753,0.00770745084439847
2311,Q9H0U4,P07339,0.00577228874545437
2312,Q9H0U4,P12956,0.040439916494887984
2313,Q9H0U4,P13010,0.03878108152744558
2314,Q9H0U4,P15374,0.00620502610067159
2315,Q9H0U4,P18859,0.05653007377548638
2316,Q9H0U4,P21281,0.00901867166575541
2317,Q9H0U4,P23246,0.02641704608464564
2318,Q9H0U4,P26447,0.04187699698680568
2319,Q9H0U4,P27816,0.022503111075772037
2320,Q9H0U4,P30085,0.014408672825486779
2321,Q9H0U4,P36957,0.043272744024727035
2322,Q9H0U4,P37837,0.011450325075189411
2323,Q9H0U4,P40926,0.00323799602682091
2324,Q9H0U4,P42765,0.007614707342422379
2325,Q9H0U4,P49023,0.00871375279050229
2326,Q9H0U4,P53621,0.03650607836623731
2327,Q9H0U4,P56192,0.01820992850141106
2328,Q9H0U4,P61981,0.0047926314458222
2329,Q9H0U4,P62328,0.00624551480594423
2330,Q9H0U4,P62854,0.029914391706162734
2331,Q9H0U4,P62917,0.0040598708601993485
2332,Q9H0U4,P63208,0.01234739450499658
2333,Q9H0U4,P63313,0.005953884352239199
2334,Q9H0U4,Q01995,0.02331723382290844
2335,Q9H0U4,Q02218,0.019755549076707006
2336,Q9H0U4,Q02818,0.01084651584310395
2337,Q9H0U4,Q05682,0.0049701537267213105
2338,Q9H0U4,Q07065,0.0056311641397773305
2339,Q9H0U4,Q07954,0.03331381573381373
2340,Q9H0U4,Q13263,0.02392242721712095
2341,Q9H0U4,Q14011,0.0048595067870584995
2342,Q9H0U4,Q14444,0.03612144793743726
2343,Q9H0U4,Q14767,0.014369156879028419
2344,Q9H0U4,Q15233,0.02394059039929141
2345,Q9H0U4,Q15843,0.03543491408472291
2346,Q9H0U4,Q7Z417,0.016818643924624257
2347,Q9H0U4,Q8WWI1,0.031878169328674356
2348,Q9H0U4,Q96CW1,0.025904879669223467
2349,Q9H0U4,Q96HC4,0.00540671769204894
2350,Q9H0U4,Q9UHD8,0.012019248306303939
2351,Q9H0U4,Q9UMS6,0.006592852714338638
2352,Q9UHD8,O15143,0.019416419537680717
2353,Q9UHD8,O94925,0.00387230386105543
2354,Q9UHD8,P00568,0.01928815298360741
2355,Q9UHD8,P02461,0.0053973496267560195
2356,Q9UHD8,P02652,0.008869051959351709
2357,Q9UHD8,P04179,0.00791889741132491
2358,Q9UHD8,P05976,0.01110225598930297
2359,Q9UHD8,P06753,0.008469081285237759
2360,Q9UHD8,P07339,0.0085594973233039
2361,Q9UHD8,P12956,0.008121373937799789
2362,Q9UHD8,P13010,0.0072903270958990405
2363,Q9UHD8,P15374,0.011482665713001963
2364,Q9UHD8,P18859,0.006555850026556069
2365,Q9UHD8,P21281,0.01686333297267766
2366,Q9UHD8,P23246,0.011665306407352331
2367,Q9UHD8,P26447,0.010975926615315611
2368,Q9UHD8,P27816,0.05109322127482026
2369,Q9UHD8,P30085,0.01460848285042329
2370,Q9UHD8,P36957,0.00412081242710446
2371,Q9UHD8,P37837,0.03510817369457334
2372,Q9UHD8,P40926,0.017920817778742548
2373,Q9UHD8,P42765,0.009205473748657348
2374,Q9UHD8,P49023,0.05439743702216632
2375,Q9UHD8,P53621,0.0032161113409448403
2376,Q9UHD8,P56192,0.012859393020555897
2377,Q9UHD8,P61981,0.01158846084244674
2378,Q9UHD8,P62328,0.00478250914101459
2379,Q9UHD8,P62854,0.07482987575341885
2380,Q9UHD8,P62917,0.021719511414203946
2381,Q9UHD8,P63208,0.06416667847413907
2382,Q9UHD8,P63313,0.016981281647158987
2383,Q9UHD8,Q01995,0.013262169855820561
2384,Q9UHD8,Q02218,0.058899618088717284
2385,Q9UHD8,Q02818,0.053226003495008875
2386,Q9UHD8,Q05682,0.00909926644300005
2387,Q9UHD8,Q07065,0.01270820639481644
2388,Q9UHD8,Q07954,0.01021373923501612
2389,Q9UHD8,Q13263,0.004592979242242544
2390,Q9UHD8,Q14011,0.08637785564396099
2391,Q9UHD8,Q14444,0.01980685929863095
2392,Q9UHD8,Q14767,0.05609225923244585
2393,Q9UHD8,Q15233,0.00399421458786416
2394,Q9UHD8,Q15843,0.01095591198384394
2395,Q9UHD8,Q7Z417,0.03732698605880015
2396,Q9UHD8,Q8WWI1,0.00562206293453561
2397,Q9UHD8,Q96CW1,0.01181531320026688
2398,Q9UHD8,Q96HC4,0.02695922771901172
2399,Q9UHD8,Q9H0U4,0.006665296864636
2400,Q9UHD8,Q9UMS6,0.02923631698580594
2401,Q9UMS6,O15143,0.00469741161165826
2402,Q9UMS6,O94925,0.0031221675628194897
2403,Q9UMS6,P00568,0.01743237717372828
2404,Q9UMS6,P02461,0.05979597006379335
2405,Q9UMS6,P02652,0.016771232307645746
2406,Q9UMS6,P04179,0.01637608602592853
2407,Q9UMS6,P05976,0.10875837095346766
2408,Q9UMS6,P06753,0.014197240306166
2409,Q9UMS6,P07339,0.027956374226846114
2410,Q9UMS6,P12956,0.01017215143539411
2411,Q9UMS6,P13010,0.019459683262547923
2412,Q9UMS6,P15374,0.013325472606454442
2413,Q9UMS6,P18859,0.00655874060162562
2414,Q9UMS6,P21281,0.007740160438995161
2415,Q9UMS6,P23246,0.010543946465623788
2416,Q9UMS6,P26447,0.01337497116595784
2417,Q9UMS6,P27816,0.0038458620383898926
2418,Q9UMS6,P30085,0.0059812719453952706
2419,Q9UMS6,P36957,0.06027770085259585
2420,Q9UMS6,P37837,0.005511924947339459
2421,Q9UMS6,P40926,0.01416170452159285
2422,Q9UMS6,P42765,0.02093871493353257
2423,Q9UMS6,P49023,0.006688909652549731
2424,Q9UMS6,P53621,0.00432126351663897
2425,Q9UMS6,P56192,0.01998618203084162
2426,Q9UMS6,P61981,0.037045347958136764
2427,Q9UMS6,P62328,0.01798106369745436
2428,Q9UMS6,P62854,0.005323858325035109
2429,Q9UMS6,P62917,0.00925509780757508
2430,Q9UMS6,P63208,0.0019201945038668003
2431,Q9UMS6,P63313,0.06205824896711202
2432,Q9UMS6,Q01995,0.04641564148334079
2433,Q9UMS6,Q02218,0.014696059145963272
2434,Q9UMS6,Q02818,0.00441124557603425
2435,Q9UMS6,Q05682,0.054698665847597326
2436,Q9UMS6,Q07065,0.038322152231497056
2437,Q9UMS6,Q07954,0.025017796950354783
2438,Q9UMS6,Q13263,0.005659512274622405
2439,Q9UMS6,Q14011,0.01519608612297258
2440,Q9UMS6,Q14444,0.007640300107681519
2441,Q9UMS6,Q14767,0.0065540301589831805
2442,Q9UMS6,Q15233,0.01325051565984369
2443,Q9UMS6,Q15843,0.02254084936671759
2444,Q9UMS6,Q7Z417,0.013670251121801452
2445,Q9UMS6,Q8WWI1,0.023215746610409076
2446,Q9UMS6,Q96CW1,0.015011120343599301
2447,Q9UMS6,Q96HC4,0.02569330401457721
2448,Q9UMS6,Q9H0U4,0.010262880802892652
2449,Q9UMS6,Q9UHD8,0.007080243777970419
