,Regulator,Target,Weight
2034,Q7Z417,P62854,0.033054363909376244
2035,Q7Z417,P62888,0.01657211561390788
2036,Q7Z417,P63208,0.0028888064863737467
2037,Q7Z417,P68104,0.07326623122434538
2038,Q7Z417,Q01518,0.14957728285000668
2039,Q7Z417,Q01995,0.012420027247699982
2040,Q7Z417,Q02790,0.016608221172272498
2041,Q7Z417,Q07065,0.016619319414311922
2042,Q7Z417,Q07866,0.026418518271123525
2043,Q7Z417,Q14011,0.014836657532754647
2044,Q7Z417,Q14195,0.007456281900386093
2045,Q7Z417,Q15365,0.006886881399638105
2046,Q7Z417,Q15459,0.004133097875249745
2047,Q7Z417,Q16181,0.019412899517992507
2048,Q7Z417,Q16629,0.00553816879325373
2049,Q7Z417,Q6NYC8,0.0065399953780143185
2050,Q7Z417,Q92804,0.00862974344196028
2051,Q7Z417,Q96AC1,0.035823082344186206
2052,Q7Z417,Q99439,0.02160188988055904
2053,Q7Z417,Q99460,0.014268128704587234
2054,Q7Z417,Q99613,0.003492437406036333
2055,Q7Z417,Q99879,0.022728782787907728
2056,Q7Z417,Q9UMX0,0.018293402330934808
2057,Q7Z417,Q9UN86,0.00859409682798974
2058,Q92804,O15143,0.010655959022057985
2059,Q92804,P04406,0.02355742565829058
2060,Q92804,P05787,0.02861494841677667
2061,Q92804,P05976,0.011609177021575521
2062,Q92804,P06748,0.043768115157351184
2063,Q92804,P07339,0.054747901674169624
2064,Q92804,P09382,0.00899678607451601
2065,Q92804,P09936,0.024558412775655382
2066,Q92804,P13667,0.031036367211693866
2067,Q92804,P14174,0.011984670070514196
2068,Q92804,P14314,0.016780725110749295
2069,Q92804,P14866,0.012152224265614608
2070,Q92804,P15374,0.08493362716665417
2071,Q92804,P16989,0.008906713261766975
2072,Q92804,P17096,0.008587532063983109
2073,Q92804,P27635,0.011464795401789449
2074,Q92804,P31949,0.005610613104143953
2075,Q92804,P37837,0.022193321638683604
2076,Q92804,P40939,0.06648710850904427
2077,Q92804,P46777,0.01797166055836328
2078,Q92804,P47914,0.01565936072377397
2079,Q92804,P51911,0.008988160137705214
2080,Q92804,P56192,0.012201399640320378
2081,Q92804,P60903,0.005169344798501435
2082,Q92804,P62328,0.016053259986583017
2083,Q92804,P62854,0.02760846876801773
2084,Q92804,P62888,0.013509713463701967
2085,Q92804,P63208,0.011279092411578942
2086,Q92804,P68104,0.01635388199458068
2087,Q92804,Q01518,0.016505867632010188
2088,Q92804,Q01995,0.08449822518225854
2089,Q92804,Q02790,0.014532801086797968
2090,Q92804,Q07065,0.021112898022357152
2091,Q92804,Q07866,0.011759898597126704
2092,Q92804,Q14011,0.009408185242779
2093,Q92804,Q14195,0.045875883123157324
2094,Q92804,Q15365,0.011809859374264476
2095,Q92804,Q15459,0.004910462638467356
2096,Q92804,Q16181,0.012155259197606067
2097,Q92804,Q16629,0.018232133319181526
2098,Q92804,Q6NYC8,0.011532157825042431
2099,Q92804,Q7Z417,0.030942998896592945
2100,Q92804,Q96AC1,0.009263302494910333
2101,Q92804,Q99439,0.021944340509251405
2102,Q92804,Q99460,0.004668052850578892
2103,Q92804,Q99613,0.010135691783661305
2104,Q92804,Q99879,0.009167102295221984
2105,Q92804,Q9UMX0,0.0056593335267515
2106,Q92804,Q9UN86,0.014444780313823456
2107,Q96AC1,O15143,0.006900129393713536
2108,Q96AC1,P04406,0.06997959450575802
2109,Q96AC1,P05787,0.00842935247005141
2110,Q96AC1,P05976,0.005223463196301439
2111,Q96AC1,P06748,0.030175308609529942
2112,Q96AC1,P07339,0.017029650355809313
2113,Q96AC1,P09382,0.0056991383134636555
2114,Q96AC1,P09936,0.011345110669869742
2115,Q96AC1,P13667,0.015489123237650271
2116,Q96AC1,P14174,0.025487249175481078
2117,Q96AC1,P14314,0.019154360926694213
2118,Q96AC1,P14866,0.006330563937464596
2119,Q96AC1,P15374,0.011930473670219068
2120,Q96AC1,P16989,0.010858751017978736
2121,Q96AC1,P17096,0.006137959651592827
2122,Q96AC1,P27635,0.00547397427430234
2123,Q96AC1,P31949,0.09085475774425632
2124,Q96AC1,P37837,0.004137779260811389
2125,Q96AC1,P40939,0.021014012652883003
2126,Q96AC1,P46777,0.045085762651988624
2127,Q96AC1,P47914,0.0332144590166149
2128,Q96AC1,P51911,0.0447370043250727
2129,Q96AC1,P56192,0.01366720600556881
2130,Q96AC1,P60903,0.018694339236879878
2131,Q96AC1,P62328,0.008324462778671361
2132,Q96AC1,P62854,0.058511092284342696
2133,Q96AC1,P62888,0.0075799243239706715
2134,Q96AC1,P63208,0.008360224381197044
2135,Q96AC1,P68104,0.04449686479769968
2136,Q96AC1,Q01518,0.01576676297195972
2137,Q96AC1,Q01995,0.006648957544981693
2138,Q96AC1,Q02790,0.0038621245768469376
2139,Q96AC1,Q07065,0.010790311665090585
2140,Q96AC1,Q07866,0.04215660946112025
2141,Q96AC1,Q14011,0.024090275929272487
2142,Q96AC1,Q14195,0.010261231931117583
2143,Q96AC1,Q15365,0.004069102869742632
2144,Q96AC1,Q15459,0.014523138353637914
2145,Q96AC1,Q16181,0.004403680683502269
2146,Q96AC1,Q16629,0.005495513917397241
2147,Q96AC1,Q6NYC8,0.021468534070569145
2148,Q96AC1,Q7Z417,0.02149162444006915
2149,Q96AC1,Q92804,0.06724962898815556
2150,Q96AC1,Q99439,0.026327479694892787
2151,Q96AC1,Q99460,0.013003366603089312
2152,Q96AC1,Q99613,0.014712876445124394
2153,Q96AC1,Q99879,0.006864882756204624
2154,Q96AC1,Q9UMX0,0.01989409731926668
2155,Q96AC1,Q9UN86,0.012597706912119437
2156,Q99439,O15143,0.01034820613280081
2157,Q99439,P04406,0.011639479052132291
2158,Q99439,P05787,0.0073741385271755425
2159,Q99439,P05976,0.010289202906192358
2160,Q99439,P06748,0.020819786787597515
2161,Q99439,P07339,0.005964976066477869
2162,Q99439,P09382,0.011184291361628797
2163,Q99439,P09936,0.01007020655154149
2164,Q99439,P13667,0.005115339382758219
2165,Q99439,P14174,0.02074485279162889
2166,Q99439,P14314,0.007907108969089176
2167,Q99439,P14866,0.007556303375937379
2168,Q99439,P15374,0.007892632272230504
2169,Q99439,P16989,0.016283214159997113
2170,Q99439,P17096,0.11829828709222959
2171,Q99439,P27635,0.018125070477178682
2172,Q99439,P31949,0.013574900648537886
2173,Q99439,P37837,0.006340211018434243
2174,Q99439,P40939,0.004991759325433967
2175,Q99439,P46777,0.010986070018906242
2176,Q99439,P47914,0.05483019694564769
2177,Q99439,P51911,0.008751557995186178
2178,Q99439,P56192,0.012502786369099952
2179,Q99439,P60903,0.008077167217581234
2180,Q99439,P62328,0.04118584182260383
2181,Q99439,P62854,0.014683174950433453
2182,Q99439,P62888,0.010789921692339334
2183,Q99439,P63208,0.01654587656659362
2184,Q99439,P68104,0.011313046293437469
2185,Q99439,Q01518,0.01209295189217157
2186,Q99439,Q01995,0.01935293960536863
2187,Q99439,Q02790,0.004320656877542128
2188,Q99439,Q07065,0.01647513223630229
2189,Q99439,Q07866,0.00906424487651568
2190,Q99439,Q14011,0.03641000426514445
2191,Q99439,Q14195,0.004226299254626768
2192,Q99439,Q15365,0.01279425648929482
2193,Q99439,Q15459,0.01243157429771191
2194,Q99439,Q16181,0.003076654735781585
2195,Q99439,Q16629,0.011585514235656949
2196,Q99439,Q6NYC8,0.11713043679934668
2197,Q99439,Q7Z417,0.02715082045346916
2198,Q99439,Q92804,0.012448807951309487
2199,Q99439,Q96AC1,0.016870009997377658
2200,Q99439,Q99460,0.015248015124437806
2201,Q99439,Q99613,0.010149656360951664
2202,Q99439,Q99879,0.010425040514695956
2203,Q99439,Q9UMX0,0.006883113760982647
2204,Q99439,Q9UN86,0.1376782635004785
2205,Q99460,O15143,0.011508441675375989
2206,Q99460,P04406,0.003860507809541225
2207,Q99460,P05787,0.004770396425514823
2208,Q99460,P05976,0.017345373122853395
2209,Q99460,P06748,0.009332519642895146
2210,Q99460,P07339,0.026390491197516637
2211,Q99460,P09382,0.015959557301938945
2212,Q99460,P09936,0.01013539222547762
2213,Q99460,P13667,0.06080221564509261
2214,Q99460,P14174,0.007928165312659234
2215,Q99460,P14314,0.027012960240990265
2216,Q99460,P14866,0.029165975368543547
2217,Q99460,P15374,0.009091158162052982
2218,Q99460,P16989,0.01129616496970961
2219,Q99460,P17096,0.0026787021583882364
2220,Q99460,P27635,0.025679566422414188
2221,Q99460,P31949,0.010529333049521082
2222,Q99460,P37837,0.023661401227737713
2223,Q99460,P40939,0.029323327901226808
2224,Q99460,P46777,0.026518215092002487
2225,Q99460,P47914,0.007454977484684012
2226,Q99460,P51911,0.004911606041646881
2227,Q99460,P56192,0.02164163968990971
2228,Q99460,P60903,0.013513282173509923
2229,Q99460,P62328,0.0029245803149003176
2230,Q99460,P62854,0.021780905907628805
2231,Q99460,P62888,0.02901501624630293
2232,Q99460,P63208,0.0034928812372992785
2233,Q99460,P68104,0.03218943742932824
2234,Q99460,Q01518,0.04132207647171651
2235,Q99460,Q01995,0.003042590626286469
2236,Q99460,Q02790,0.026546993313642013
2237,Q99460,Q07065,0.06652741349705468
2238,Q99460,Q07866,0.020188984411305965
2239,Q99460,Q14011,0.014950306995862837
2240,Q99460,Q14195,0.030494494186950195
2241,Q99460,Q15365,0.026321054429912144
2242,Q99460,Q15459,0.012841564234435585
2243,Q99460,Q16181,0.02922532001656153
2244,Q99460,Q16629,0.0022400349486718756
2245,Q99460,Q6NYC8,0.010743187718263906
2246,Q99460,Q7Z417,0.08294112442006041
2247,Q99460,Q92804,0.013170825581013346
2248,Q99460,Q96AC1,0.010085219166015362
2249,Q99460,Q99439,0.066805167916562
2250,Q99460,Q99613,0.007226349631248341
2251,Q99460,Q99879,0.014643109249551645
2252,Q99460,Q9UMX0,0.01841698276416768
2253,Q99460,Q9UN86,0.002353008944052535
2254,Q99613,O15143,0.011006819428419912
2255,Q99613,P04406,0.004603639828576602
2256,Q99613,P05787,0.005830551935179313
2257,Q99613,P05976,0.01500744475207271
2258,Q99613,P06748,0.010950289641231434
2259,Q99613,P07339,0.0062286223687108965
2260,Q99613,P09382,0.03303645725761667
2261,Q99613,P09936,0.007015983369635934
2262,Q99613,P13667,0.01015190301486469
2263,Q99613,P14174,0.01044264557939571
2264,Q99613,P14314,0.016356854481553617
2265,Q99613,P14866,0.052631492410828595
2266,Q99613,P15374,0.01617080127811932
2267,Q99613,P16989,0.026413247275739765
2268,Q99613,P17096,0.012022825048468064
2269,Q99613,P27635,0.01562885442343123
2270,Q99613,P31949,0.0038570956001991326
2271,Q99613,P37837,0.04008705246583207
2272,Q99613,P40939,0.012930313911551482
2273,Q99613,P46777,0.008893534320763818
2274,Q99613,P47914,0.004983823896396605
2275,Q99613,P51911,0.0031533427260298356
2276,Q99613,P56192,0.030471175388530357
2277,Q99613,P60903,0.011682466183894284
2278,Q99613,P62328,0.011243073802752008
2279,Q99613,P62854,0.019075600423670232
2280,Q99613,P62888,0.011524337990011258
2281,Q99613,P63208,0.03305793357739133
2282,Q99613,P68104,0.00782915335721961
2283,Q99613,Q01518,0.0389602242176603
2284,Q99613,Q01995,0.002902163541372535
2285,Q99613,Q02790,0.029473962814385534
2286,Q99613,Q07065,0.010560368197094388
2287,Q99613,Q07866,0.006974955406694971
2288,Q99613,Q14011,0.007095160967613194
2289,Q99613,Q14195,0.004535411451324978
2290,Q99613,Q15365,0.015328611889427184
2291,Q99613,Q15459,0.12595644913508758
2292,Q99613,Q16181,0.035498986512718045
2293,Q99613,Q16629,0.033794648943324596
2294,Q99613,Q6NYC8,0.005305860039426526
2295,Q99613,Q7Z417,0.035129920665132236
2296,Q99613,Q92804,0.005784214156179848
2297,Q99613,Q96AC1,0.004985765107643552
2298,Q99613,Q99439,0.021147899008828547
2299,Q99613,Q99460,0.02738142662456735
2300,Q99613,Q99879,0.11561492068815488
2301,Q99613,Q9UMX0,0.011377734497664905
2302,Q99613,Q9UN86,0.009903980397610057
2303,Q99879,O15143,0.013620650857379539
2304,Q99879,P04406,0.011611375680018764
2305,Q99879,P05787,0.0137557999222361
2306,Q99879,P05976,0.010532603217826857
2307,Q99879,P06748,0.04393549212228473
2308,Q99879,P07339,0.010331488220752227
2309,Q99879,P09382,0.014780976493559108
2310,Q99879,P09936,0.01676088188574005
2311,Q99879,P13667,0.022334218103584012
2312,Q99879,P14174,0.008301985993043208
2313,Q99879,P14314,0.019232777698992124
2314,Q99879,P14866,0.02979397899267125
2315,Q99879,P15374,0.010427575907124943
2316,Q99879,P16989,0.010303907727500134
2317,Q99879,P17096,0.013820987210204461
2318,Q99879,P27635,0.02428649174290634
2319,Q99879,P31949,0.0038985353662560995
2320,Q99879,P37837,0.026773434167269426
2321,Q99879,P40939,0.02174004445976571
2322,Q99879,P46777,0.032683445128137485
2323,Q99879,P47914,0.012956176848009754
2324,Q99879,P51911,0.004662721933355008
2325,Q99879,P56192,0.05521217280895237
2326,Q99879,P60903,0.019982980653689728
2327,Q99879,P62328,0.0075930846418768745
2328,Q99879,P62854,0.014876909492935181
2329,Q99879,P62888,0.02489261261061939
2330,Q99879,P63208,0.020524925228366873
2331,Q99879,P68104,0.05779491684463355
2332,Q99879,Q01518,0.025710181916269326
2333,Q99879,Q01995,0.013226727926908528
2334,Q99879,Q02790,0.022401299758644178
2335,Q99879,Q07065,0.0261649156780841
2336,Q99879,Q07866,0.013812193553195358
2337,Q99879,Q14011,0.00222274125321792
2338,Q99879,Q14195,0.01097155436458072
2339,Q99879,Q15365,0.02975257220660502
2340,Q99879,Q15459,0.013142228267579355
2341,Q99879,Q16181,0.02928479263430393
2342,Q99879,Q16629,0.01125257277308968
2343,Q99879,Q6NYC8,0.0343621146170674
2344,Q99879,Q7Z417,0.044474158307433224
2345,Q99879,Q92804,0.008957366912882144
2346,Q99879,Q96AC1,0.01766848300137024
2347,Q99879,Q99439,0.007950981548018493
2348,Q99879,Q99460,0.013216571528292169
2349,Q99879,Q99613,0.04192285207053204
2350,Q99879,Q9UMX0,0.05055306804586088
2351,Q99879,Q9UN86,0.005529471676371682
2352,Q9UMX0,O15143,0.006324644406456356
2353,Q9UMX0,P04406,0.004209733173095175
2354,Q9UMX0,P05787,0.008690304955258936
2355,Q9UMX0,P05976,0.013629265497878303
2356,Q9UMX0,P06748,0.02556584286398437
2357,Q9UMX0,P07339,0.019031088154633318
2358,Q9UMX0,P09382,0.012685373825769414
2359,Q9UMX0,P09936,0.007812166179584748
2360,Q9UMX0,P13667,0.03259178580923978
2361,Q9UMX0,P14174,0.00849315827703153
2362,Q9UMX0,P14314,0.028191290703144193
2363,Q9UMX0,P14866,0.028083222612730975
2364,Q9UMX0,P15374,0.04401298615644731
2365,Q9UMX0,P16989,0.007286810801523631
2366,Q9UMX0,P17096,0.005833697055540194
2367,Q9UMX0,P27635,0.029620074255740356
2368,Q9UMX0,P31949,0.01588229867818691
2369,Q9UMX0,P37837,0.0373249580447925
2370,Q9UMX0,P40939,0.04025831838369248
2371,Q9UMX0,P46777,0.024636499553204017
2372,Q9UMX0,P47914,0.006217561237066864
2373,Q9UMX0,P51911,0.009452522381984595
2374,Q9UMX0,P56192,0.029345408589868845
2375,Q9UMX0,P60903,0.008743630685094518
2376,Q9UMX0,P62328,0.004716138106109725
2377,Q9UMX0,P62854,0.05455366808339507
2378,Q9UMX0,P62888,0.027061643359759583
2379,Q9UMX0,P63208,0.014284489924346073
2380,Q9UMX0,P68104,0.03316692342680947
2381,Q9UMX0,Q01518,0.03933108348844755
2382,Q9UMX0,Q01995,0.005537605113091165
2383,Q9UMX0,Q02790,0.034021076081609244
2384,Q9UMX0,Q07065,0.036449555758269477
2385,Q9UMX0,Q07866,0.01931630251257844
2386,Q9UMX0,Q14011,0.019947073423026148
2387,Q9UMX0,Q14195,0.013371749687627655
2388,Q9UMX0,Q15365,0.024010009793470326
2389,Q9UMX0,Q15459,0.014097306638808916
2390,Q9UMX0,Q16181,0.04198110647466711
2391,Q9UMX0,Q16629,0.013812892995061395
2392,Q9UMX0,Q6NYC8,0.008971819813187176
2393,Q9UMX0,Q7Z417,0.04692541710190004
2394,Q9UMX0,Q92804,0.015505077638218774
2395,Q9UMX0,Q96AC1,0.006716574774093047
2396,Q9UMX0,Q99439,0.020689407548676337
2397,Q9UMX0,Q99460,0.014263001339896582
2398,Q9UMX0,Q99613,0.016279615192935016
2399,Q9UMX0,Q99879,0.01671914576266166
2400,Q9UMX0,Q9UN86,0.004348673679402397
2401,Q9UN86,O15143,0.012655162749450985
2402,Q9UN86,P04406,0.006586016732719795
2403,Q9UN86,P05787,0.013210947697451928
2404,Q9UN86,P05976,0.08435886744019981
2405,Q9UN86,P06748,0.004521244344945846
2406,Q9UN86,P07339,0.04404339111372142
2407,Q9UN86,P09382,0.007293869666113185
2408,Q9UN86,P09936,0.005357537269331648
2409,Q9UN86,P13667,0.010157620581796773
2410,Q9UN86,P14174,0.03645089819171348
2411,Q9UN86,P14314,0.03984595252429131
2412,Q9UN86,P14866,0.005795799480046683
2413,Q9UN86,P15374,0.03851509326454968
2414,Q9UN86,P16989,0.03190623447032155
2415,Q9UN86,P17096,0.047704798683647937
2416,Q9UN86,P27635,0.012877927005739968
2417,Q9UN86,P31949,0.011547400912749431
2418,Q9UN86,P37837,0.01776808119310895
2419,Q9UN86,P40939,0.016703990314970354
2420,Q9UN86,P46777,0.005770154007176587
2421,Q9UN86,P47914,0.04676680822741777
2422,Q9UN86,P51911,0.02570967711457075
2423,Q9UN86,P56192,0.009133327953209563
2424,Q9UN86,P60903,0.00356336170847589
2425,Q9UN86,P62328,0.020613475585729922
2426,Q9UN86,P62854,0.00486530469609607
2427,Q9UN86,P62888,0.03651423416017926
2428,Q9UN86,P63208,0.011333361450166463
2429,Q9UN86,P68104,0.00572550725591066
2430,Q9UN86,Q01518,0.01239273221160028
2431,Q9UN86,Q01995,0.01162317815854857
2432,Q9UN86,Q02790,0.07304965977160305
2433,Q9UN86,Q07065,0.0379603026509117
2434,Q9UN86,Q07866,0.008598263575339982
2435,Q9UN86,Q14011,0.011368863020782044
2436,Q9UN86,Q14195,0.003189185340761065
2437,Q9UN86,Q15365,0.012725862318534946
2438,Q9UN86,Q15459,0.008374359445955725
2439,Q9UN86,Q16181,0.01120048182122946
2440,Q9UN86,Q16629,0.016820902186343446
2441,Q9UN86,Q6NYC8,0.059319836494149
2442,Q9UN86,Q7Z417,0.010710883765358241
2443,Q9UN86,Q92804,0.007538800531642434
2444,Q9UN86,Q96AC1,0.006315127552360975
2445,Q9UN86,Q99439,0.028009086749370953
2446,Q9UN86,Q99460,0.040925856647083744
2447,Q9UN86,Q99613,0.008399727020827337
2448,Q9UN86,Q99879,0.007765605340142503
2449,Q9UN86,Q9UMX0,0.006415239601648514
