,Regulator,Target,Weight
2044,Q7Z417,Q07065,0.003817467550235415
2045,Q7Z417,Q07866,0.02425399099274517
2046,Q7Z417,Q14011,0.030504891697075993
2047,Q7Z417,Q14195,0.002490523371726726
2048,Q7Z417,Q15459,0.013685971715100458
2049,Q7Z417,Q16181,0.03524355815567032
2050,Q7Z417,Q7Z4V5,0.006768557372889933
2051,Q7Z417,Q8WX93,0.005599518709712723
2052,Q7Z417,Q96HC4,0.022555861470721746
2053,Q7Z417,Q99439,0.005870002073042774
2054,Q7Z417,Q99613,0.07022317361352837
2055,Q7Z417,Q99879,0.009509899220356431
2056,Q7Z417,Q9UN86,0.02790378855046021
2057,Q7Z417,Q9Y5S9,0.013958057730333137
2058,Q7Z4V5,O15143,0.0012670007610979268
2059,Q7Z4V5,O94925,0.0948997393522209
2060,Q7Z4V5,P05556,0.022264591830058657
2061,Q7Z4V5,P05787,0.019326505742131475
2062,Q7Z4V5,P05976,0.016451328599553856
2063,Q7Z4V5,P06753,0.004475860669346073
2064,Q7Z4V5,P09104,0.01884503033368818
2065,Q7Z4V5,P09936,0.016122428132395818
2066,Q7Z4V5,P14174,0.008207942134814943
2067,Q7Z4V5,P14314,0.023805471960891958
2068,Q7Z4V5,P15374,0.017757317612847368
2069,Q7Z4V5,P16989,0.0019503745025885397
2070,Q7Z4V5,P17096,0.0038552919000479583
2071,Q7Z4V5,P27635,0.017761936632933142
2072,Q7Z4V5,P27816,0.0030098317109942085
2073,Q7Z4V5,P31949,0.020807993763249023
2074,Q7Z4V5,P37837,0.00265161866399277
2075,Q7Z4V5,P46778,0.02130123434447565
2076,Q7Z4V5,P49023,0.003423377299506517
2077,Q7Z4V5,P49756,0.03947760094054415
2078,Q7Z4V5,P51911,0.010224133638359754
2079,Q7Z4V5,P53621,0.011935993795720164
2080,Q7Z4V5,P56192,0.016666935087828634
2081,Q7Z4V5,P60903,0.007650894400434946
2082,Q7Z4V5,P61981,0.018987448078692896
2083,Q7Z4V5,P62328,0.015014903320004346
2084,Q7Z4V5,P62854,0.006265554615667304
2085,Q7Z4V5,P62888,0.031481205637099816
2086,Q7Z4V5,P62917,0.005623865460283779
2087,Q7Z4V5,P63208,0.01397488925249549
2088,Q7Z4V5,P68104,0.05129793423202807
2089,Q7Z4V5,P81644,0.04115902412261239
2090,Q7Z4V5,Q01995,0.01574532190090404
2091,Q7Z4V5,Q02790,0.09616542216949674
2092,Q7Z4V5,Q05682,0.02172414537321087
2093,Q7Z4V5,Q07065,0.014912840584528497
2094,Q7Z4V5,Q07866,0.09592729668415786
2095,Q7Z4V5,Q14011,0.00410164679453553
2096,Q7Z4V5,Q14195,0.016019711208533925
2097,Q7Z4V5,Q15459,0.0011577426806073986
2098,Q7Z4V5,Q16181,0.006279187891046632
2099,Q7Z4V5,Q7Z417,0.003233827704254268
2100,Q7Z4V5,Q8WX93,0.016465660679867294
2101,Q7Z4V5,Q96HC4,0.0071182709924506845
2102,Q7Z4V5,Q99439,0.002762962981007127
2103,Q7Z4V5,Q99613,0.006914435878543753
2104,Q7Z4V5,Q99879,0.0852002823392176
2105,Q7Z4V5,Q9UN86,0.00579097223921819
2106,Q7Z4V5,Q9Y5S9,0.012535013369810664
2107,Q8WX93,O15143,0.00675329618476623
2108,Q8WX93,O94925,0.009539888177001191
2109,Q8WX93,P05556,0.030855649355987703
2110,Q8WX93,P05787,0.05604162028089257
2111,Q8WX93,P05976,0.016301918638756047
2112,Q8WX93,P06753,0.015817437438809652
2113,Q8WX93,P09104,0.011004645620928257
2114,Q8WX93,P09936,0.008137400221592615
2115,Q8WX93,P14174,0.02397074544433125
2116,Q8WX93,P14314,0.008121483295107803
2117,Q8WX93,P15374,0.023764459905296617
2118,Q8WX93,P16989,0.007332631980761874
2119,Q8WX93,P17096,0.034003380016930866
2120,Q8WX93,P27635,0.015272188979543062
2121,Q8WX93,P27816,0.0165790953334522
2122,Q8WX93,P31949,0.00409816076346567
2123,Q8WX93,P37837,0.02172802508019581
2124,Q8WX93,P46778,0.00622133493780089
2125,Q8WX93,P49023,0.004225597075375664
2126,Q8WX93,P49756,0.019611320485134465
2127,Q8WX93,P51911,0.024841222586236226
2128,Q8WX93,P53621,0.011635555456199174
2129,Q8WX93,P56192,0.016180812033978264
2130,Q8WX93,P60903,0.05969007426919428
2131,Q8WX93,P61981,0.006302823217508211
2132,Q8WX93,P62328,0.005963362040103737
2133,Q8WX93,P62854,0.02310711067844009
2134,Q8WX93,P62888,0.004866712336188512
2135,Q8WX93,P62917,0.0035213078524727877
2136,Q8WX93,P63208,0.025801908399731573
2137,Q8WX93,P68104,0.050777427679230686
2138,Q8WX93,P81644,0.01886286638313962
2139,Q8WX93,Q01995,0.018800408580414093
2140,Q8WX93,Q02790,0.013983408367051878
2141,Q8WX93,Q05682,0.017431983001751937
2142,Q8WX93,Q07065,0.016844481053761264
2143,Q8WX93,Q07866,0.01289157332790422
2144,Q8WX93,Q14011,0.023925980331705662
2145,Q8WX93,Q14195,0.021208267859701063
2146,Q8WX93,Q15459,0.005475569818003921
2147,Q8WX93,Q16181,0.02363143520040591
2148,Q8WX93,Q7Z417,0.014729008936649256
2149,Q8WX93,Q7Z4V5,0.023720522692953244
2150,Q8WX93,Q96HC4,0.017223270399272312
2151,Q8WX93,Q99439,0.046969786254571516
2152,Q8WX93,Q99613,0.023375966113118773
2153,Q8WX93,Q99879,0.07356343850183042
2154,Q8WX93,Q9UN86,0.03072966265543712
2155,Q8WX93,Q9Y5S9,0.024563774756911454
2156,Q96HC4,O15143,0.007277402591913626
2157,Q96HC4,O94925,0.004990830501419499
2158,Q96HC4,P05556,0.03053113638339754
2159,Q96HC4,P05787,0.05734894171325212
2160,Q96HC4,P05976,0.015162640346772994
2161,Q96HC4,P06753,0.01581729871221933
2162,Q96HC4,P09104,0.012703468356957903
2163,Q96HC4,P09936,0.010447031860400443
2164,Q96HC4,P14174,0.026601071278863127
2165,Q96HC4,P14314,0.012356561204963448
2166,Q96HC4,P15374,0.023796743881180627
2167,Q96HC4,P16989,0.007191811281590435
2168,Q96HC4,P17096,0.03204011452378526
2169,Q96HC4,P27635,0.011490009979707283
2170,Q96HC4,P27816,0.01751634233127794
2171,Q96HC4,P31949,0.008362096700245687
2172,Q96HC4,P37837,0.02126867078243004
2173,Q96HC4,P46778,0.0031746402996113117
2174,Q96HC4,P49023,0.007344572859376051
2175,Q96HC4,P49756,0.014161602873532166
2176,Q96HC4,P51911,0.025720604437123925
2177,Q96HC4,P53621,0.008224439950328583
2178,Q96HC4,P56192,0.009547973461247309
2179,Q96HC4,P60903,0.03426498682046859
2180,Q96HC4,P61981,0.0057162853111080245
2181,Q96HC4,P62328,0.006727370764362874
2182,Q96HC4,P62854,0.018001597918865967
2183,Q96HC4,P62888,0.005848481253542454
2184,Q96HC4,P62917,0.004670412610059415
2185,Q96HC4,P63208,0.02459422795140844
2186,Q96HC4,P68104,0.03983805379534113
2187,Q96HC4,P81644,0.02803739755485143
2188,Q96HC4,Q01995,0.020198809725739893
2189,Q96HC4,Q02790,0.01925157813551619
2190,Q96HC4,Q05682,0.02252402848104691
2191,Q96HC4,Q07065,0.020114012077573715
2192,Q96HC4,Q07866,0.00925545886301858
2193,Q96HC4,Q14011,0.027833358470515945
2194,Q96HC4,Q14195,0.021504125587139846
2195,Q96HC4,Q15459,0.0067758162740096965
2196,Q96HC4,Q16181,0.017105132205091512
2197,Q96HC4,Q7Z417,0.01999433545651033
2198,Q96HC4,Q7Z4V5,0.021512881271130622
2199,Q96HC4,Q8WX93,0.06013768069031441
2200,Q96HC4,Q99439,0.04205672940368259
2201,Q96HC4,Q99613,0.01531628451051228
2202,Q96HC4,Q99879,0.06420777169191054
2203,Q96HC4,Q9UN86,0.03234137468889318
2204,Q96HC4,Q9Y5S9,0.029095802175786504
2205,Q99439,O15143,0.04269415609803158
2206,Q99439,O94925,0.00725428754609083
2207,Q99439,P05556,0.00425849896339225
2208,Q99439,P05787,0.035184200197933335
2209,Q99439,P05976,0.02507641216094855
2210,Q99439,P06753,0.009823427993680184
2211,Q99439,P09104,0.009328242798823726
2212,Q99439,P09936,0.03963755226961446
2213,Q99439,P14174,0.03226794358144251
2214,Q99439,P14314,0.01889722224834618
2215,Q99439,P15374,0.013775379730684649
2216,Q99439,P16989,0.027058490626761102
2217,Q99439,P17096,0.019707472161764474
2218,Q99439,P27635,0.011426576070353195
2219,Q99439,P27816,0.010004014412188842
2220,Q99439,P31949,0.04660207968114777
2221,Q99439,P37837,0.026820056732692873
2222,Q99439,P46778,0.01594779189079539
2223,Q99439,P49023,0.02771851147560793
2224,Q99439,P49756,0.031226276513212657
2225,Q99439,P51911,0.015274444510966417
2226,Q99439,P53621,0.02962371254578911
2227,Q99439,P56192,0.013916402309613165
2228,Q99439,P60903,0.008388866188770877
2229,Q99439,P61981,0.00891893804703063
2230,Q99439,P62328,0.00993899185883536
2231,Q99439,P62854,0.03436880641915487
2232,Q99439,P62888,0.005995303070182269
2233,Q99439,P62917,0.024294519523962877
2234,Q99439,P63208,0.009108883466218168
2235,Q99439,P68104,0.024346929227877272
2236,Q99439,P81644,0.027050293630939734
2237,Q99439,Q01995,0.03199511969251959
2238,Q99439,Q02790,0.017170113310564845
2239,Q99439,Q05682,0.005643769605551807
2240,Q99439,Q07065,0.028687695922579852
2241,Q99439,Q07866,0.004464323736089883
2242,Q99439,Q14011,0.012747327208327948
2243,Q99439,Q14195,0.013284463074875946
2244,Q99439,Q15459,0.04283688826163947
2245,Q99439,Q16181,0.03563144719521472
2246,Q99439,Q7Z417,0.024412953135440837
2247,Q99439,Q7Z4V5,0.017270903159377734
2248,Q99439,Q8WX93,0.00757178718444534
2249,Q99439,Q96HC4,0.010075538480806924
2250,Q99439,Q99613,0.03718407269484095
2251,Q99439,Q99879,0.019063144874572058
2252,Q99439,Q9UN86,0.007963293052900033
2253,Q99439,Q9Y5S9,0.01806247545739651
2254,Q99613,O15143,0.011976950790207677
2255,Q99613,O94925,0.008110913041413753
2256,Q99613,P05556,0.008475615255131496
2257,Q99613,P05787,0.01531232266395103
2258,Q99613,P05976,0.013960037741673936
2259,Q99613,P06753,0.008024530607569379
2260,Q99613,P09104,0.004418639555155401
2261,Q99613,P09936,0.015656743670366603
2262,Q99613,P14174,0.030200615613964893
2263,Q99613,P14314,0.01224208825556333
2264,Q99613,P15374,0.021510342151886165
2265,Q99613,P16989,0.06359913082225865
2266,Q99613,P17096,0.06605874863223929
2267,Q99613,P27635,0.006683280358269889
2268,Q99613,P27816,0.01702490443640958
2269,Q99613,P31949,0.025349149480427068
2270,Q99613,P37837,0.01736775849501423
2271,Q99613,P46778,0.028143656100164238
2272,Q99613,P49023,0.047338480100774946
2273,Q99613,P49756,0.005091047761684734
2274,Q99613,P51911,0.044686393293634524
2275,Q99613,P53621,0.03879387128737026
2276,Q99613,P56192,0.009326860017742527
2277,Q99613,P60903,0.022602954505013515
2278,Q99613,P61981,0.003807977767273803
2279,Q99613,P62328,0.0042770843726233024
2280,Q99613,P62854,0.033541084801793145
2281,Q99613,P62888,0.0133241824424874
2282,Q99613,P62917,0.011362614313744435
2283,Q99613,P63208,0.022305474714637064
2284,Q99613,P68104,0.014684279220199466
2285,Q99613,P81644,0.005264431307014839
2286,Q99613,Q01995,0.031356328024970695
2287,Q99613,Q02790,0.017330395359569026
2288,Q99613,Q05682,0.011178979628095989
2289,Q99613,Q07065,0.007628658964351221
2290,Q99613,Q07866,0.005128893294140136
2291,Q99613,Q14011,0.006981541529778389
2292,Q99613,Q14195,0.01839627523181707
2293,Q99613,Q15459,0.06075672058353221
2294,Q99613,Q16181,0.03161361985381275
2295,Q99613,Q7Z417,0.004323319077578988
2296,Q99613,Q7Z4V5,0.013061438099078173
2297,Q99613,Q8WX93,0.012335338696964467
2298,Q99613,Q96HC4,0.004894569284877184
2299,Q99613,Q99439,0.031054010925289147
2300,Q99613,Q99879,0.017374667610446357
2301,Q99613,Q9UN86,0.015137754749824404
2302,Q99613,Q9Y5S9,0.06092532550821104
2303,Q99879,O15143,0.008445676818426647
2304,Q99879,O94925,0.029067690704008716
2305,Q99879,P05556,0.008299895970732267
2306,Q99879,P05787,0.018069244122782116
2307,Q99879,P05976,0.007393021805083599
2308,Q99879,P06753,0.005058252587755151
2309,Q99879,P09104,0.0041836115597798955
2310,Q99879,P09936,0.006736992489919241
2311,Q99879,P14174,0.057651826123030644
2312,Q99879,P14314,0.004347697088000233
2313,Q99879,P15374,0.00438874295182605
2314,Q99879,P16989,0.004869394273623744
2315,Q99879,P17096,0.004054967035092246
2316,Q99879,P27635,0.005661436268388465
2317,Q99879,P27816,0.007449482304130511
2318,Q99879,P31949,0.006533617305256029
2319,Q99879,P37837,0.002668753431276384
2320,Q99879,P46778,0.07357747651896718
2321,Q99879,P49023,0.006761565875809346
2322,Q99879,P49756,0.006302466071160533
2323,Q99879,P51911,0.0518214485217527
2324,Q99879,P53621,0.08096069128315829
2325,Q99879,P56192,0.029434492400378338
2326,Q99879,P60903,0.009572211189375061
2327,Q99879,P61981,0.0025662322032877255
2328,Q99879,P62328,0.00545672087771485
2329,Q99879,P62854,0.053928080554575916
2330,Q99879,P62888,0.07621769596103277
2331,Q99879,P62917,0.005287309469182494
2332,Q99879,P63208,0.004834826792579943
2333,Q99879,P68104,0.040618489571693235
2334,Q99879,P81644,0.026768665395403634
2335,Q99879,Q01995,0.02781393380167215
2336,Q99879,Q02790,0.06031974887355492
2337,Q99879,Q05682,0.009324892867822362
2338,Q99879,Q07065,0.00942492266382226
2339,Q99879,Q07866,0.022540783372054552
2340,Q99879,Q14011,0.004518189525202357
2341,Q99879,Q14195,0.006795899013951894
2342,Q99879,Q15459,0.013151881001327793
2343,Q99879,Q16181,0.05540813884168608
2344,Q99879,Q7Z417,0.029517793351519526
2345,Q99879,Q7Z4V5,0.004476333395449664
2346,Q99879,Q8WX93,0.004682132929086588
2347,Q99879,Q96HC4,0.003317046870777395
2348,Q99879,Q99439,0.019425192518877976
2349,Q99879,Q99613,0.06383757070886543
2350,Q99879,Q9UN86,0.003112631934331338
2351,Q99879,Q9Y5S9,0.0033442328048114522
2352,Q9UN86,O15143,0.01801637123110378
2353,Q9UN86,O94925,0.018688189768495525
2354,Q9UN86,P05556,0.008119679694328759
2355,Q9UN86,P05787,0.014782937866713553
2356,Q9UN86,P05976,0.006578804133955789
2357,Q9UN86,P06753,0.02861460731079367
2358,Q9UN86,P09104,0.013315463386369028
2359,Q9UN86,P09936,0.011178486886931021
2360,Q9UN86,P14174,0.015578486147082106
2361,Q9UN86,P14314,0.009360320406174794
2362,Q9UN86,P15374,0.017132564287900488
2363,Q9UN86,P16989,0.026134905633437885
2364,Q9UN86,P17096,0.030577938282538204
2365,Q9UN86,P27635,0.00710490492455079
2366,Q9UN86,P27816,0.01779681966113572
2367,Q9UN86,P31949,0.010922756287174864
2368,Q9UN86,P37837,0.0571928849314198
2369,Q9UN86,P46778,0.008455192143390659
2370,Q9UN86,P49023,0.026446964618971967
2371,Q9UN86,P49756,0.027958119362033122
2372,Q9UN86,P51911,0.014899121919945484
2373,Q9UN86,P53621,0.007949329099704932
2374,Q9UN86,P56192,0.0075843382727932215
2375,Q9UN86,P60903,0.01373474227533725
2376,Q9UN86,P61981,0.02914281877765498
2377,Q9UN86,P62328,0.02744679789396912
2378,Q9UN86,P62854,0.006246826822877162
2379,Q9UN86,P62888,0.008336213712046863
2380,Q9UN86,P62917,0.035557233172080725
2381,Q9UN86,P63208,0.013193314559042659
2382,Q9UN86,P68104,0.018124991120705355
2383,Q9UN86,P81644,0.013642380487083026
2384,Q9UN86,Q01995,0.01318328603951302
2385,Q9UN86,Q02790,0.021084344051044143
2386,Q9UN86,Q05682,0.06876660914398902
2387,Q9UN86,Q07065,0.005163493219816141
2388,Q9UN86,Q07866,0.017088134569883808
2389,Q9UN86,Q14011,0.031505921932578264
2390,Q9UN86,Q14195,0.012431385401966543
2391,Q9UN86,Q15459,0.011559141032683231
2392,Q9UN86,Q16181,0.006610257608079468
2393,Q9UN86,Q7Z417,0.008416488981247165
2394,Q9UN86,Q7Z4V5,0.07205324770210003
2395,Q9UN86,Q8WX93,0.021110316719869137
2396,Q9UN86,Q96HC4,0.015569210400315097
2397,Q9UN86,Q99439,0.01426584392849664
2398,Q9UN86,Q99613,0.0051434654764497476
2399,Q9UN86,Q99879,0.03600630092979001
2400,Q9UN86,Q9Y5S9,0.07022804778443383
2401,Q9Y5S9,O15143,0.011076696316971446
2402,Q9Y5S9,O94925,0.02578387316211174
2403,Q9Y5S9,P05556,0.03667563928728519
2404,Q9Y5S9,P05787,0.009138915467403723
2405,Q9Y5S9,P05976,0.0162550070177354
2406,Q9Y5S9,P06753,0.011984527822182654
2407,Q9Y5S9,P09104,0.07921446277833198
2408,Q9Y5S9,P09936,0.002231137322463696
2409,Q9Y5S9,P14174,0.008795694293123865
2410,Q9Y5S9,P14314,0.010830267632367855
2411,Q9Y5S9,P15374,0.01280135558889018
2412,Q9Y5S9,P16989,0.010184771118141858
2413,Q9Y5S9,P17096,0.004182743923395985
2414,Q9Y5S9,P27635,0.010500821629840135
2415,Q9Y5S9,P27816,0.011966433297896664
2416,Q9Y5S9,P31949,0.0063905607023535815
2417,Q9Y5S9,P37837,0.018143786281429763
2418,Q9Y5S9,P46778,0.05974374965905497
2419,Q9Y5S9,P49023,0.009201284562941987
2420,Q9Y5S9,P49756,0.013244610749486109
2421,Q9Y5S9,P51911,0.013727377078315466
2422,Q9Y5S9,P53621,0.026948944349610912
2423,Q9Y5S9,P56192,0.047757683119792615
2424,Q9Y5S9,P60903,0.03203215225354675
2425,Q9Y5S9,P61981,0.016118362366938012
2426,Q9Y5S9,P62328,0.011446329364079222
2427,Q9Y5S9,P62854,0.011879281804284141
2428,Q9Y5S9,P62888,0.036407324248325004
2429,Q9Y5S9,P62917,0.009081943925591666
2430,Q9Y5S9,P63208,0.022986656243847724
2431,Q9Y5S9,P68104,0.055365777240735825
2432,Q9Y5S9,P81644,0.012017072076562739
2433,Q9Y5S9,Q01995,0.01494344158820315
2434,Q9Y5S9,Q02790,0.02154704968310687
2435,Q9Y5S9,Q05682,0.009923113384771877
2436,Q9Y5S9,Q07065,0.007986694037311216
2437,Q9Y5S9,Q07866,0.03969592971294182
2438,Q9Y5S9,Q14011,0.018895757199039763
2439,Q9Y5S9,Q14195,0.010471966294389082
2440,Q9Y5S9,Q15459,0.00806616828196698
2441,Q9Y5S9,Q16181,0.018145128871629466
2442,Q9Y5S9,Q7Z417,0.09989843705966905
2443,Q9Y5S9,Q7Z4V5,0.005438779426303865
2444,Q9Y5S9,Q8WX93,0.011728443825446242
2445,Q9Y5S9,Q96HC4,0.009827989867417097
2446,Q9Y5S9,Q99439,0.0072052217825712105
2447,Q9Y5S9,Q99613,0.014116264763213674
2448,Q9Y5S9,Q99879,0.0349661584013291
2449,Q9Y5S9,Q9UN86,0.0030282131356484283
