,Regulator,Target,Weight
1943,Q9HBL0,P62328,0.021194928328007533
1944,Q9HBL0,P62424,0.013071616802880858
1945,Q9HBL0,P62854,0.014756071692011773
1946,Q9HBL0,P63208,0.013392217731832903
1947,Q9HBL0,P67809,0.019277632559598454
1948,Q9HBL0,P67936,0.020292944391967334
1949,Q9HBL0,P80723,0.019947018753500363
1950,Q9HBL0,Q01995,0.016385066069772584
1951,Q9HBL0,Q02790,0.014848889226836836
1952,Q9HBL0,Q07065,0.05245615858852537
1953,Q9HBL0,Q07866,0.04506170680501893
1954,Q9HBL0,Q07954,0.011317734161915987
1955,Q9HBL0,Q14011,0.05170183711849696
1956,Q9HBL0,Q15366,0.015147678693282632
1957,Q9HBL0,Q16181,0.010589941507018792
1958,Q9HBL0,Q3SX28,0.028012066694482047
1959,Q9HBL0,Q6NZI2,0.025627253519790606
1960,Q9HBL0,Q71UM5,0.013502299035035841
1961,Q9HBL0,Q86UP2,0.02350491962410533
1962,Q9HBL0,Q8IVL6,0.028784567450578707
1963,Q9HBL0,Q92841,0.016770331216483185
1964,Q9HBL0,Q96A49,0.015428938947267703
1965,Q9HBL0,Q96C90,0.019266289255287696
1966,Q9HBL0,Q99613,0.016698169412624968
1967,Q9HBL0,Q99879,0.05234008832133996
1968,Q9HBL0,Q9UBR2,0.015125940692359886
1969,Q9HBL0,Q9UHB9,0.012603596040491138
1970,Q9HBL0,Q9UKY7,0.010473251977167416
1971,Q9HBL0,Q9UMX0,0.01947912406697342
1972,Q9HBL0,Q9UN86,0.015978620113474194
1973,Q9HBL0,Q9Y5S9,0.009466565184277798
1974,Q9UBR2,O00629,0.01538436948927134
1975,Q9UBR2,O15143,0.01970614233150471
1976,Q9UBR2,O60716,0.01651086628735594
1977,Q9UBR2,O94925,0.014355877193072037
1978,Q9UBR2,P05556,0.017452936684296583
1979,Q9UBR2,P05787,0.022748386085118068
1980,Q9UBR2,P05976,0.011346908828871877
1981,Q9UBR2,P13667,0.03428264305896665
1982,Q9UBR2,P14174,0.05491003257396839
1983,Q9UBR2,P15374,0.012787328332198889
1984,Q9UBR2,P16989,0.024480857531794943
1985,Q9UBR2,P17096,0.020005272792139428
1986,Q9UBR2,P31949,0.07210079213768467
1987,Q9UBR2,P49023,0.010140591004665162
1988,Q9UBR2,P49756,0.018961395928431886
1989,Q9UBR2,P56192,0.008856251517705433
1990,Q9UBR2,P62328,0.035698812895124256
1991,Q9UBR2,P62424,0.015429754715492993
1992,Q9UBR2,P62854,0.012063746978222748
1993,Q9UBR2,P63208,0.015500485469475144
1994,Q9UBR2,P67809,0.030582385868808532
1995,Q9UBR2,P67936,0.02436355184858364
1996,Q9UBR2,P80723,0.02395256651373829
1997,Q9UBR2,Q01995,0.017732878656732558
1998,Q9UBR2,Q02790,0.01597942697622273
1999,Q9UBR2,Q07065,0.02791566775269631
2000,Q9UBR2,Q07866,0.013157149923599055
2001,Q9UBR2,Q07954,0.014054147545435042
2002,Q9UBR2,Q14011,0.016667185204933595
2003,Q9UBR2,Q15366,0.003961212764068238
2004,Q9UBR2,Q16181,0.015887303646294513
2005,Q9UBR2,Q3SX28,0.043483903040710314
2006,Q9UBR2,Q6NZI2,0.026024290753155828
2007,Q9UBR2,Q71UM5,0.013589438669307303
2008,Q9UBR2,Q86UP2,0.03286943324458596
2009,Q9UBR2,Q8IVL6,0.03615868591256375
2010,Q9UBR2,Q92841,0.013567243315459252
2011,Q9UBR2,Q96A49,0.021418165491173372
2012,Q9UBR2,Q96C90,0.023719232081154666
2013,Q9UBR2,Q99613,0.012799110627087723
2014,Q9UBR2,Q99879,0.010272183911753554
2015,Q9UBR2,Q9HBL0,0.03287898198033098
2016,Q9UBR2,Q9UHB9,0.017650870927325896
2017,Q9UBR2,Q9UKY7,0.011652540458064692
2018,Q9UBR2,Q9UMX0,0.015178973453435326
2019,Q9UBR2,Q9UN86,0.0193602494884918
2020,Q9UBR2,Q9Y5S9,0.012399768108923653
2021,Q9UHB9,O00629,0.019961313507965532
2022,Q9UHB9,O15143,0.009319458305119453
2023,Q9UHB9,O60716,0.018744373374781187
2024,Q9UHB9,O94925,0.007612651693837588
2025,Q9UHB9,P05556,0.018232082192970844
2026,Q9UHB9,P05787,0.010221559363201318
2027,Q9UHB9,P05976,0.012270041510161584
2028,Q9UHB9,P13667,0.05111275521888026
2029,Q9UHB9,P14174,0.11312025264622072
2030,Q9UHB9,P15374,0.013888320020133979
2031,Q9UHB9,P16989,0.037899169577671726
2032,Q9UHB9,P17096,0.004955401124320953
2033,Q9UHB9,P31949,0.033228209636126924
2034,Q9UHB9,P49023,0.006704040815217508
2035,Q9UHB9,P49756,0.012046019276293684
2036,Q9UHB9,P56192,0.022334425866087342
2037,Q9UHB9,P62328,0.03186541922056578
2038,Q9UHB9,P62424,0.016897204087762803
2039,Q9UHB9,P62854,0.01655236815563808
2040,Q9UHB9,P63208,0.010544202409886943
2041,Q9UHB9,P67809,0.033947217638823836
2042,Q9UHB9,P67936,0.03561449138907521
2043,Q9UHB9,P80723,0.03427247052565251
2044,Q9UHB9,Q01995,0.013385796329904647
2045,Q9UHB9,Q02790,0.026073104515178164
2046,Q9UHB9,Q07065,0.02708801914172399
2047,Q9UHB9,Q07866,0.007906316302221886
2048,Q9UHB9,Q07954,0.003494675146694719
2049,Q9UHB9,Q14011,0.014978344113141029
2050,Q9UHB9,Q15366,0.004401022661955698
2051,Q9UHB9,Q16181,0.01762443530034048
2052,Q9UHB9,Q3SX28,0.03066663643564584
2053,Q9UHB9,Q6NZI2,0.03991653936541038
2054,Q9UHB9,Q71UM5,0.011172240697495832
2055,Q9UHB9,Q86UP2,0.023413763567003597
2056,Q9UHB9,Q8IVL6,0.010232630371138909
2057,Q9UHB9,Q92841,0.01945398657118575
2058,Q9UHB9,Q96A49,0.014054635331780585
2059,Q9UHB9,Q96C90,0.03927023269576922
2060,Q9UHB9,Q99613,0.013187308241038854
2061,Q9UHB9,Q99879,0.009657766395048634
2062,Q9UHB9,Q9HBL0,0.056989530105605736
2063,Q9UHB9,Q9UBR2,0.005962358636549327
2064,Q9UHB9,Q9UKY7,0.005960590822237385
2065,Q9UHB9,Q9UMX0,0.011279289992608172
2066,Q9UHB9,Q9UN86,0.01530867303718043
2067,Q9UHB9,Q9Y5S9,0.0071786566667427455
2068,Q9UKY7,O00629,0.02859689672251206
2069,Q9UKY7,O15143,0.011600737396992505
2070,Q9UKY7,O60716,0.021016826459609842
2071,Q9UKY7,O94925,0.01501884347460882
2072,Q9UKY7,P05556,0.016413726345150252
2073,Q9UKY7,P05787,0.04520261207909131
2074,Q9UKY7,P05976,0.02418311720855596
2075,Q9UKY7,P13667,0.04432510046488148
2076,Q9UKY7,P14174,0.03003561635923251
2077,Q9UKY7,P15374,0.016961585174977787
2078,Q9UKY7,P16989,0.023643783014340187
2079,Q9UKY7,P17096,0.008412718240998332
2080,Q9UKY7,P31949,0.0059408187832819025
2081,Q9UKY7,P49023,0.007890738635371831
2082,Q9UKY7,P49756,0.005968948957251657
2083,Q9UKY7,P56192,0.04388184581987427
2084,Q9UKY7,P62328,0.0230164737907539
2085,Q9UKY7,P62424,0.020226388246543082
2086,Q9UKY7,P62854,0.008613044868048366
2087,Q9UKY7,P63208,0.022339701670915396
2088,Q9UKY7,P67809,0.021983735377655685
2089,Q9UKY7,P67936,0.04772876398827186
2090,Q9UKY7,P80723,0.010531297256172542
2091,Q9UKY7,Q01995,0.02468124345463473
2092,Q9UKY7,Q02790,0.051908312310812256
2093,Q9UKY7,Q07065,0.04570601674036029
2094,Q9UKY7,Q07866,0.009380745975369507
2095,Q9UKY7,Q07954,0.01987054760266661
2096,Q9UKY7,Q14011,0.007341433243046607
2097,Q9UKY7,Q15366,0.01638373570115741
2098,Q9UKY7,Q16181,0.018917020028057986
2099,Q9UKY7,Q3SX28,0.04233604869011702
2100,Q9UKY7,Q6NZI2,0.024978752256732486
2101,Q9UKY7,Q71UM5,0.024145754967537274
2102,Q9UKY7,Q86UP2,0.022787450214786974
2103,Q9UKY7,Q8IVL6,0.009360619897583217
2104,Q9UKY7,Q92841,0.018702537555736466
2105,Q9UKY7,Q96A49,0.009808892531778477
2106,Q9UKY7,Q96C90,0.015074449496519624
2107,Q9UKY7,Q99613,0.024073607030635557
2108,Q9UKY7,Q99879,0.01584052581822192
2109,Q9UKY7,Q9HBL0,0.014643999286533524
2110,Q9UKY7,Q9UBR2,0.039917431986765436
2111,Q9UKY7,Q9UHB9,0.012149451189144159
2112,Q9UKY7,Q9UMX0,0.008532397989879098
2113,Q9UKY7,Q9UN86,0.012002250152302784
2114,Q9UKY7,Q9Y5S9,0.00792345554452677
2115,Q9UMX0,O00629,0.0412913729628682
2116,Q9UMX0,O15143,0.013616755859236666
2117,Q9UMX0,O60716,0.03518987079232823
2118,Q9UMX0,O94925,0.006868050896151137
2119,Q9UMX0,P05556,0.03750638963691467
2120,Q9UMX0,P05787,0.012236250599694678
2121,Q9UMX0,P05976,0.011857650069239823
2122,Q9UMX0,P13667,0.044823124430476
2123,Q9UMX0,P14174,0.0137236505410442
2124,Q9UMX0,P15374,0.049315769346423705
2125,Q9UMX0,P16989,0.007702005653272314
2126,Q9UMX0,P17096,0.0050215486876663855
2127,Q9UMX0,P31949,0.04577325552564258
2128,Q9UMX0,P49023,0.00858587922153465
2129,Q9UMX0,P49756,0.02151039765422976
2130,Q9UMX0,P56192,0.03536246243813493
2131,Q9UMX0,P62328,0.0036170720434557783
2132,Q9UMX0,P62424,0.03802029889613208
2133,Q9UMX0,P62854,0.04202665677294881
2134,Q9UMX0,P63208,0.0028916749535485837
2135,Q9UMX0,P67809,0.006615000083333464
2136,Q9UMX0,P67936,0.0063511393272868465
2137,Q9UMX0,P80723,0.014479254749064118
2138,Q9UMX0,Q01995,0.007821817028617737
2139,Q9UMX0,Q02790,0.03413764661790387
2140,Q9UMX0,Q07065,0.05232363828022426
2141,Q9UMX0,Q07866,0.02944137174444041
2142,Q9UMX0,Q07954,0.01678417010453032
2143,Q9UMX0,Q14011,0.03840828021616717
2144,Q9UMX0,Q15366,0.008777505694273526
2145,Q9UMX0,Q16181,0.040448802533056605
2146,Q9UMX0,Q3SX28,0.007788334383812094
2147,Q9UMX0,Q6NZI2,0.017888999630400117
2148,Q9UMX0,Q71UM5,0.00919945793704897
2149,Q9UMX0,Q86UP2,0.0819586814704125
2150,Q9UMX0,Q8IVL6,0.006760277045166107
2151,Q9UMX0,Q92841,0.039695501611172045
2152,Q9UMX0,Q96A49,0.00655476510177562
2153,Q9UMX0,Q96C90,0.011179594199087192
2154,Q9UMX0,Q99613,0.009250179298919465
2155,Q9UMX0,Q99879,0.024210748149375474
2156,Q9UMX0,Q9HBL0,0.0057280479438111
2157,Q9UMX0,Q9UBR2,0.008970614347163517
2158,Q9UMX0,Q9UHB9,0.014273070635225645
2159,Q9UMX0,Q9UKY7,0.008551135348144914
2160,Q9UMX0,Q9UN86,0.00845818152535294
2161,Q9UMX0,Q9Y5S9,0.007003648013288647
2162,Q9UN86,O00629,0.020162410380040515
2163,Q9UN86,O15143,0.01032992536204366
2164,Q9UN86,O60716,0.012987823854586786
2165,Q9UN86,O94925,0.010527172812581937
2166,Q9UN86,P05556,0.009397150172830392
2167,Q9UN86,P05787,0.06022976946971594
2168,Q9UN86,P05976,0.01642975261443492
2169,Q9UN86,P13667,0.05067552186145742
2170,Q9UN86,P14174,0.03783004776528834
2171,Q9UN86,P15374,0.015340972062678601
2172,Q9UN86,P16989,0.016896252236088705
2173,Q9UN86,P17096,0.008590469525476025
2174,Q9UN86,P31949,0.0068325171354601325
2175,Q9UN86,P49023,0.008175482274044766
2176,Q9UN86,P49756,0.005772553574782048
2177,Q9UN86,P56192,0.049000438435163815
2178,Q9UN86,P62328,0.018857133375875683
2179,Q9UN86,P62424,0.00922237327006396
2180,Q9UN86,P62854,0.008722746338573804
2181,Q9UN86,P63208,0.017957513159351002
2182,Q9UN86,P67809,0.020984334629087074
2183,Q9UN86,P67936,0.06038296863822511
2184,Q9UN86,P80723,0.009332859638955755
2185,Q9UN86,Q01995,0.03200915830753053
2186,Q9UN86,Q02790,0.054170923279190486
2187,Q9UN86,Q07065,0.05069026817012331
2188,Q9UN86,Q07866,0.007790893766500352
2189,Q9UN86,Q07954,0.032332650640369755
2190,Q9UN86,Q14011,0.009260572889130163
2191,Q9UN86,Q15366,0.022018770395192108
2192,Q9UN86,Q16181,0.009017299973700562
2193,Q9UN86,Q3SX28,0.06403788966799678
2194,Q9UN86,Q6NZI2,0.02368594853361284
2195,Q9UN86,Q71UM5,0.018161211601263366
2196,Q9UN86,Q86UP2,0.01996581385338351
2197,Q9UN86,Q8IVL6,0.00782126772085084
2198,Q9UN86,Q92841,0.014153478584004078
2199,Q9UN86,Q96A49,0.008785425361496601
2200,Q9UN86,Q96C90,0.010295832616108221
2201,Q9UN86,Q99613,0.01668376544206365
2202,Q9UN86,Q99879,0.012507969643210359
2203,Q9UN86,Q9HBL0,0.025205347921920064
2204,Q9UN86,Q9UBR2,0.04502084607781767
2205,Q9UN86,Q9UHB9,0.012393535186690468
2206,Q9UN86,Q9UKY7,0.009126314846255439
2207,Q9UN86,Q9UMX0,0.004829955449718248
2208,Q9UN86,Q9Y5S9,0.005396671485062007
2209,Q9Y5S9,O00629,0.04302434564620739
2210,Q9Y5S9,O15143,0.016636677668309358
2211,Q9Y5S9,O60716,0.03261920939661711
2212,Q9Y5S9,O94925,0.010295218402332875
2213,Q9Y5S9,P05556,0.035246530300090596
2214,Q9Y5S9,P05787,0.021722466653285213
2215,Q9Y5S9,P05976,0.023184526373593018
2216,Q9Y5S9,P13667,0.03539729942611233
2217,Q9Y5S9,P14174,0.03442734793966877
2218,Q9Y5S9,P15374,0.031060085526126557
2219,Q9Y5S9,P16989,0.021448715553206807
2220,Q9Y5S9,P17096,0.0065415957408401
2221,Q9Y5S9,P31949,0.009406049501155535
2222,Q9Y5S9,P49023,0.010696118563973822
2223,Q9Y5S9,P49756,0.008311920165429957
2224,Q9Y5S9,P56192,0.03575977749395895
2225,Q9Y5S9,P62328,0.024119068272968443
2226,Q9Y5S9,P62424,0.03390336379001487
2227,Q9Y5S9,P62854,0.02050054962324544
2228,Q9Y5S9,P63208,0.017615303646460273
2229,Q9Y5S9,P67809,0.02325336892676664
2230,Q9Y5S9,P67936,0.022919246826448768
2231,Q9Y5S9,P80723,0.014749153661845493
2232,Q9Y5S9,Q01995,0.028475298053303778
2233,Q9Y5S9,Q02790,0.04367222522537412
2234,Q9Y5S9,Q07065,0.03364813926837558
2235,Q9Y5S9,Q07866,0.011359713213833847
2236,Q9Y5S9,Q07954,0.01017196223998169
2237,Q9Y5S9,Q14011,0.006656329871054019
2238,Q9Y5S9,Q15366,0.009812514910786694
2239,Q9Y5S9,Q16181,0.035990222546402814
2240,Q9Y5S9,Q3SX28,0.01756289096085524
2241,Q9Y5S9,Q6NZI2,0.028909693145315364
2242,Q9Y5S9,Q71UM5,0.02492589990309694
2243,Q9Y5S9,Q86UP2,0.03566738806235974
2244,Q9Y5S9,Q8IVL6,0.01426721764916021
2245,Q9Y5S9,Q92841,0.03699888843958342
2246,Q9Y5S9,Q96A49,0.004957340240975979
2247,Q9Y5S9,Q96C90,0.0151547726234094
2248,Q9Y5S9,Q99613,0.022063647625559128
2249,Q9Y5S9,Q99879,0.009880571772668474
2250,Q9Y5S9,Q9HBL0,0.015603874316880576
2251,Q9Y5S9,Q9UBR2,0.013058322912435924
2252,Q9Y5S9,Q9UHB9,0.01648341565490902
2253,Q9Y5S9,Q9UKY7,0.010206487652751995
2254,Q9Y5S9,Q9UMX0,0.013240082762525151
2255,Q9Y5S9,Q9UN86,0.008395161849740346
